frame,person_id,head_yaw,body_lean_x,body_down_lean,body_rot_shrink,crawl_diag,reach_norm,reach_dx,reach_dy,shoulder_width,lw_x,lw_y,rw_x,rw_y,nose_conf,le_conf,re_conf,ls_conf,rs_conf,lh_conf,rh_conf,lw_conf,rw_conf
2438,14,-0.016622169924976463,-0.030114407751432395,-1.1847610674960254,0.5614616976600746,1.1851437316243718,1.0776470638869167,0.47700813521074426,0.9663262561096333,126.1485595703125,1167.50244140625,814.3997192382812,1063.2271728515625,817.2216796875,0.952368438243866,0.8125181198120117,0.8986276388168335,0.9955567717552185,0.9973648190498352,0.9985491633415222,0.9986360669136047,0.972021758556366,0.9838483929634094
2438,18,-0.0051555107575424275,0.32961943941926014,-1.1968972542247116,0.45973504841382484,1.241455602111377,1.0827180775765644,0.3473686456955056,1.0254820620073084,74.359619140625,1189.1517333984375,670.3477172851562,1129.427978515625,663.4469604492188,0.9463537335395813,0.8974493741989136,0.9317888617515564,0.968994677066803,0.9625763893127441,0.7658435702323914,0.7351455688476562,0.7466340661048889,0.6583014726638794
2439,18,-0.0070328569255494345,0.3602018174482973,-1.260126007764499,0.453731062804753,1.3105963927684032,1.0689423635531814,0.335910476782561,1.0147915688388305,73.82861328125,1187.9615478515625,668.0901489257812,1125.1143798828125,659.1467895507812,0.9503591060638428,0.9043485522270203,0.9362089037895203,0.9706615805625916,0.9646238088607788,0.7712754607200623,0.7412194013595581,0.7493748068809509,0.6603389978408813
2439,14,-0.01635119962723256,-0.03571369755657143,-1.1894545951239925,0.5614051759863846,1.1899906310785573,1.0725097935345695,0.47772017061278976,0.9602399157592085,126.0106201171875,1166.9932861328125,814.6357421875,1062.8189697265625,816.2181396484375,0.9574185013771057,0.8341999650001526,0.9082745909690857,0.9958211183547974,0.9974133372306824,0.998497724533081,0.9985644221305847,0.9714518189430237,0.9828905463218689
2440,14,-0.013900281443861037,-0.03498597692455045,-1.2186037830377272,0.5525423087854662,1.2191059013126075,1.0846347223987107,0.491121502212748,0.9670740153148684,124.2633056640625,1167.479736328125,814.171142578125,1063.610107421875,816.8292846679688,0.9620885848999023,0.842656135559082,0.9195500016212463,0.9961056113243103,0.9977191090583801,0.9985513091087341,0.9986438155174255,0.9726666808128357,0.9843999147415161
2440,18,-0.013535850286270208,0.35883108562289157,-1.1773108231704916,0.47446153647775097,1.2307804525437034,1.0688914547106336,0.24672052566042071,1.0400278477864238,77.5438232421875,1181.6085205078125,671.1600952148438,1125.735107421875,658.6777954101562,0.9467374682426453,0.8911097645759583,0.9328619241714478,0.9706076979637146,0.9682784676551819,0.7947010397911072,0.7776165008544922,0.7534758448600769,0.697249174118042
2441,14,-0.013457922418167729,-0.035844029912394916,-1.235068634470062,0.5507885050737811,1.2355886557961369,1.085905351943416,0.4897879304037229,0.9691739867589267,124.12548828125,1167.9256591796875,813.89208984375,1063.1971435546875,817.1861572265625,0.9617336392402649,0.8405686020851135,0.9177603125572205,0.9961232542991638,0.997748076915741,0.9985809326171875,0.9986732006072998,0.9734276533126831,0.9848355650901794
2441,18,-0.007945412637047696,0.3283519519006793,-1.1617441034428089,0.4901232047347266,1.2072548886631695,1.0791126865102807,0.276734209788163,1.043025583253046,80.0751953125,1184.304931640625,673.2000122070312,1125.926513671875,664.3822021484375,0.9437759518623352,0.8765794634819031,0.9353346824645996,0.9687146544456482,0.9691393971443176,0.793559730052948,0.7832123041152954,0.7417511343955994,0.7057191133499146
2442,14,-0.017227211999637424,-0.02397030830650151,-1.2328976692769398,0.5494352230780868,1.2331306656590855,1.0842874333000267,0.4844881197756768,0.9700260304798988,123.89697265625,1167.3115234375,814.5721435546875,1062.7149658203125,816.3715209960938,0.966948390007019,0.8732399940490723,0.9245519638061523,0.9964732527732849,0.9976415634155273,0.9985393285751343,0.9985477328300476,0.9727017283439636,0.9819517731666565
2442,18,-0.016570298596005537,0.3566573067035792,-1.224082657702195,0.47673725515073717,1.2749834458973655,1.0803405467908227,0.24730314415661458,1.0516543405180938,77.1636962890625,1181.5645751953125,670.2797241210938,1131.2535400390625,663.9953002929688,0.9475950598716736,0.8938310742378235,0.9342167973518372,0.9668917655944824,0.9632021188735962,0.7326174974441528,0.7091622948646545,0.7287894487380981,0.6605837941169739
2443,14,-0.017167318664849333,-0.02583653431988624,-1.242858013873892,0.5521774590697629,1.243126529825592,1.0843849472026748,0.480017189937003,0.9723549820331723,124.130126953125,1166.5906982421875,815.1763916015625,1062.8214111328125,817.1700439453125,0.9603873491287231,0.842580258846283,0.9128977060317993,0.9961754083633423,0.997610330581665,0.9985784292221069,0.9986317753791809,0.9724400043487549,0.983249306678772
2443,18,-0.004644798762445821,0.3588144764615353,-1.2443200678494797,0.48265222357521276,1.2950213356432778,1.1144422337445161,-0.36989163459751695,1.0512666983255219,76.8590087890625,1184.32861328125,669.3746948242188,1133.8465576171875,668.442626953125,0.9495389461517334,0.8904632329940796,0.9403128623962402,0.9692063331604004,0.9663048982620239,0.7347779870033264,0.7114755511283875,0.7385716438293457,0.6742429733276367
2444,14,-0.01723913973165575,-0.020307173032881563,-1.2452800448439454,0.542070114365809,1.2454456115636388,1.1000725760744536,0.4953727203328524,0.9822247912678207,122.16845703125,1167.25390625,814.7149658203125,1062.7525634765625,817.3855590820312,0.959160327911377,0.839208722114563,0.9083586931228638,0.9961804151535034,0.9976008534431458,0.998658299446106,0.9987015724182129,0.9734086394309998,0.9836146235466003
2444,18,-0.011971708863895357,0.35397751201506217,-1.2372688339196354,0.49093057862782186,1.2869087949039852,1.10949318899479,-0.3856742060149631,1.0403031016201754,78.83984375,1182.2359619140625,669.8551635742188,1132.0526123046875,668.390625,0.9518346190452576,0.8982883095741272,0.9403893947601318,0.9705482721328735,0.9677150845527649,0.7456435561180115,0.7235961556434631,0.7366005778312683,0.671834409236908
2445,14,-0.02133610966510498,-0.01604124835775018,-1.2484950794477083,0.5469418764709116,1.2485981279234784,1.089842656446093,0.4790386951240673,0.9789172306090578,123.1109619140625,1165.934814453125,814.783447265625,1062.6353759765625,817.0799560546875,0.9635164141654968,0.8620533347129822,0.9149491786956787,0.996487021446228,0.9976505637168884,0.9986559152603149,0.9986652135848999,0.9731706976890564,0.9823028445243835
2445,18,-0.006395867933717112,0.3448445948477167,-1.2692609670208914,0.49482962324888213,1.3152722900595504,1.0604364241857285,-0.32369257376905886,1.009825988686455,78.2041015625,1181.974853515625,664.1707153320312,1136.91064453125,664.96337890625,0.9524639248847961,0.8966063857078552,0.943850040435791,0.9690019488334656,0.9669432640075684,0.7248251438140869,0.7039220929145813,0.7164719104766846,0.6568300724029541
2446,14,-0.02385709981783828,-0.0210468612518281,-1.2530845785041191,0.5418803283918491,1.2532613180232604,1.106051924652325,0.4871229821050552,0.9930065761777164,122.364013671875,1166.71533203125,815.29833984375,1062.237060546875,817.7186279296875,0.9513776898384094,0.8291398882865906,0.8835664987564087,0.9959486126899719,0.9970808625221252,0.9986146688461304,0.9985693693161011,0.9732530117034912,0.980804979801178
2446,18,-0.019297600441298152,0.33697557537311146,-1.2517054334834974,0.5008253433934587,1.2962712025691805,1.079148134034675,-0.42726854831295397,0.9909602831663142,79.66552734375,1182.78662109375,665.1688842773438,1128.6761474609375,663.1607055664062,0.9529591798782349,0.9064151048660278,0.9387470483779907,0.9721084833145142,0.9663218259811401,0.7536734938621521,0.7211579084396362,0.7513712048530579,0.6569300889968872
2447,18,-0.023380239081533933,0.3311759983945414,-1.230530070897769,0.51075791607834,1.2743162077350698,1.1077111533350688,-0.47446691886743286,1.0009521177975265,81.509033203125,1182.6942138671875,669.3272705078125,1124.80029296875,664.6474609375,0.9537153840065002,0.9006676077842712,0.9422315359115601,0.9722212553024292,0.9716969132423401,0.7671853303909302,0.7535190582275391,0.7545559406280518,0.71027672290802
2447,14,-0.0184176345536904,-0.03001447255309488,-1.2373770748032158,0.5466902866879383,1.2377410447307642,1.0958346633638263,0.49189220470501416,0.9792321830802697,123.3983154296875,1167.7327880859375,814.7589111328125,1061.9307861328125,818.0838012695312,0.9498830437660217,0.8219445943832397,0.882254421710968,0.9959825277328491,0.9969562292098999,0.9986421465873718,0.998559296131134,0.9733128547668457,0.9800994992256165
2448,14,-0.019238610722848343,-0.03539894571138996,-1.2390564626637157,0.5542891051571561,1.2395620206452753,1.080399544797784,0.46946130909789513,0.9730720711536991,124.537841796875,1166.60595703125,814.4307861328125,1062.0955810546875,817.7597045898438,0.9575251936912537,0.8505621552467346,0.8981343507766724,0.9963100552558899,0.9971568584442139,0.9986287355422974,0.9985387325286865,0.9734032154083252,0.9796932935714722
2448,18,-0.0257165457697292,0.3151776274619905,-1.2648400289479442,0.49157735538229874,1.303517255613291,1.1531551891358076,0.24112245194595364,1.1276643354289482,79.7835693359375,1183.8331298828125,672.5575561523438,1126.429931640625,666.1770629882812,0.9492097496986389,0.8915312886238098,0.9368656873703003,0.9693709015846252,0.9682760238647461,0.7537348866462708,0.7366504073143005,0.7482737898826599,0.6962825655937195
2449,14,-0.01449566081405573,-0.03144776219447281,-1.2536770214376682,0.5517282612726228,1.2540713838645166,1.0926074048837158,0.4850178811524373,0.9790549505360403,123.83740234375,1167.3199462890625,813.5469360351562,1063.272216796875,819.8954467773438,0.959481954574585,0.845043957233429,0.9085903167724609,0.9961757659912109,0.9973134398460388,0.998473584651947,0.9984384179115295,0.9727937579154968,0.9812037348747253
2449,18,-0.025012198326014336,0.3041279135232519,-1.194421048680704,0.5026271732838296,1.2325321210076108,1.1338899450768074,-0.5030792328191269,1.016177982959877,81.3079833984375,1188.12158203125,669.3587036132812,1125.5137939453125,663.8648681640625,0.9514299035072327,0.8965252041816711,0.9396495819091797,0.9720793962478638,0.9718281626701355,0.7776561379432678,0.7643389105796814,0.7672863602638245,0.724641740322113
2450,14,-0.012068321434501079,-0.031828882142264175,-1.244775730730612,0.5500996349628694,1.2451825960694902,1.0963330612443116,0.49271344765699737,0.9793771692638537,123.5185546875,1167.2989501953125,814.0479736328125,1064.6590576171875,821.0751953125,0.9523715972900391,0.816429078578949,0.8947678804397583,0.9958970546722412,0.9971588850021362,0.9985062479972839,0.9984778761863708,0.9727569818496704,0.9815772175788879
2450,18,-0.02077879452682956,0.3971990282342854,-1.2577322744625687,0.4678771988801951,1.3189607811663875,1.1861766697529583,-0.35131419220797167,1.132957823671949,77.7318115234375,1190.7032470703125,667.4798583984375,1139.035888671875,669.9217529296875,0.9547120332717896,0.8904982209205627,0.943930983543396,0.9767765998840332,0.9757492542266846,0.8161142468452454,0.8109301924705505,0.7379427552223206,0.7041244506835938
2451,14,-0.013205613643335007,-0.02693100907694842,-1.2195306281666498,0.551656047907382,1.2198279519204527,1.0928440835555089,0.4943810306276735,0.9746258705358684,123.7655029296875,1167.2442626953125,813.2662963867188,1065.4229736328125,821.423828125,0.9510935544967651,0.8144732117652893,0.8913640975952148,0.9957905411720276,0.9970692992210388,0.9985185265541077,0.998484194278717,0.9728494882583618,0.9813687801361084
2451,18,-0.0171068953801664,0.39810450131555036,-1.2689466905809754,0.4638188775969326,1.329929658855728,1.2217183202248953,-0.20943798740548186,1.2036325782416661,77.2479248046875,1195.3377685546875,669.3448486328125,1150.9742431640625,674.9166259765625,0.955797016620636,0.8894078731536865,0.9453659057617188,0.978097677230835,0.9768266081809998,0.8202354907989502,0.8137228488922119,0.7532792687416077,0.7178935408592224
2452,14,-0.016932230628760623,-0.033531499197438114,-1.236803357046809,0.5507280369049143,1.2372578168840496,1.0895048646826582,0.4871886064822534,0.9745091645957249,123.7340087890625,1166.26220703125,814.072265625,1065.1689453125,821.0707397460938,0.9597269892692566,0.850460410118103,0.9073870182037354,0.9961991906166077,0.9972455501556396,0.9984934329986572,0.9984355568885803,0.9724162220954895,0.9801815152168274
2452,18,-0.014886851668318468,0.4021768824172194,-1.2978565506594495,0.46010872220822413,1.3587412817900537,1.2243572612539873,-0.18555913445655764,1.210214241696526,76.857421875,1193.623046875,670.1777954101562,1153.958984375,676.3662109375,0.9544610381126404,0.8871610164642334,0.9444787502288818,0.9756627678871155,0.9745516180992126,0.7938036322593689,0.7879863381385803,0.7267491817474365,0.6943426728248596
2453,14,-0.017049595051751618,-0.03269505352900401,-1.220519797140775,0.5492474765241068,1.2209576330642367,1.082086118488023,0.49062822768736136,0.9644658158902443,123.623291015625,1166.9700927734375,813.2503051757812,1062.6229248046875,820.2546997070312,0.9620701670646667,0.8676255345344543,0.9087110757827759,0.9963867664337158,0.997076153755188,0.9985128045082092,0.998375654220581,0.9724241495132446,0.9777677655220032
2453,18,-0.010262174517364825,0.39060112512903217,-1.237400343249069,0.4682977474440981,1.297585776904548,1.1924263845192438,-0.1754429450393607,1.1794492170218907,77.812255859375,1193.856689453125,667.9228515625,1156.176513671875,674.6488647460938,0.9508909583091736,0.8796101212501526,0.9397088289260864,0.9762908220291138,0.9750877618789673,0.8074110150337219,0.8015796542167664,0.7413485646247864,0.7100746035575867
2454,18,-0.0059050044131316055,0.3764549665304975,-1.2637170284393135,0.4685346493660849,1.3185973872994619,1.1862407193418771,-0.2940793738820717,1.1492103228225297,78.1414794921875,1192.634521484375,668.59521484375,1147.865966796875,673.0185546875,0.9470340609550476,0.8722031116485596,0.9372895956039429,0.9737144112586975,0.9730821847915649,0.7966621518135071,0.7919865250587463,0.7177004218101501,0.6901918649673462
2454,14,-0.020667050970993577,-0.014210540862276253,-1.2274700765779016,0.5523818534654182,1.2275523322309962,1.075230585448726,0.4871136310244145,0.9585620075689527,123.667724609375,1166.9296875,813.6132202148438,1062.867919921875,819.4403686523438,0.9674828052520752,0.8881082534790039,0.9196940064430237,0.9966182112693787,0.997267484664917,0.998491644859314,0.9983574748039246,0.9723302125930786,0.9774632453918457
2455,14,-0.022123810158685305,-0.025077332845142283,-1.2436832820765895,0.5451554806679209,1.243936083060309,1.085002137233616,0.49161452275510886,0.9672356480288458,122.6893310546875,1167.0697021484375,814.3377685546875,1061.2547607421875,819.197265625,0.969689667224884,0.8984867334365845,0.9234345555305481,0.9967151880264282,0.997241735458374,0.9984163045883179,0.998245120048523,0.971788227558136,0.9760332107543945
2455,18,-0.006719881767028704,0.38339350180505416,-1.252389676167897,0.4717374367615738,1.3097597024638803,1.1642122827707024,-0.4005057230608176,1.0931538799042435,79.2926025390625,1188.5299072265625,667.48095703125,1139.75244140625,669.7078857421875,0.9449687004089355,0.8709571361541748,0.9349830150604248,0.9722151756286621,0.9719093441963196,0.7905458211898804,0.7870132923126221,0.6999261379241943,0.6744324564933777
2456,18,-0.006333987939910581,0.41383366903574403,-1.2646723476228647,0.4608708941546915,1.330659405133227,1.1984443407982865,-0.27940650753479995,1.165418740856112,77.5130615234375,1191.5445556640625,665.6619262695312,1149.6676025390625,673.3582153320312,0.9482242465019226,0.8709591031074524,0.9402354955673218,0.9723914265632629,0.972989559173584,0.7808758020401001,0.7799680829048157,0.7010435461997986,0.6859819293022156
2456,14,-0.018978640881839485,-0.022463623519596822,-1.226904908255363,0.5397671940841542,1.2271105362935855,1.096637844051765,0.5128619974951844,0.9693230279590767,121.7381591796875,1168.6021728515625,813.1629638671875,1060.9395751953125,818.9110107421875,0.9666088819503784,0.8802232146263123,0.9200935363769531,0.9964307546615601,0.997309684753418,0.9984299540519714,0.99834144115448,0.971985936164856,0.9787495732307434
2457,14,-0.015819930782781263,-0.025739023366335042,-1.2209449877775167,0.5393149953158533,1.2212162627900487,1.0956427247391887,0.5127266482274888,0.9682687459953039,121.546142578125,1168.7633056640625,813.0432739257812,1060.83837890625,817.2085571289062,0.9667079448699951,0.8760486245155334,0.9222455620765686,0.996407687664032,0.9974521994590759,0.9984676241874695,0.9984303116798401,0.9721146821975708,0.9802928566932678
2457,18,0.0049913098822550244,0.43505585338588204,-1.270766117516503,0.4470687862334729,1.3431753872794443,1.2535186689063895,-0.13368828180460698,1.246369325924294,74.8004150390625,1193.411865234375,664.5718994140625,1162.9544677734375,674.9507446289062,0.9443378448486328,0.8472133278846741,0.9403880834579468,0.9691940546035767,0.9733226895332336,0.7719692587852478,0.7814868688583374,0.6844523549079895,0.7051265239715576
2458,14,-0.01676155126277479,-0.018895952817329753,-1.208007794856559,0.5402615773490836,1.208155573370864,1.100544343503584,0.5175961409136624,0.9712322517961494,121.618408203125,1169.4404296875,813.2724609375,1060.0341796875,818.5078735351562,0.9672471880912781,0.879690408706665,0.9229927062988281,0.9963907599449158,0.9974368810653687,0.9984412789344788,0.9984049201011658,0.9718111753463745,0.9799643158912659
2458,18,0.016128763113849993,0.42900957997300054,-1.3291933031967174,0.4377995700060606,1.3967118732836816,1.2789666003403357,-0.05638100291854603,1.2777232671028633,73.1531982421875,1196.13330078125,663.98876953125,1169.101318359375,674.7722778320312,0.9427226185798645,0.827042281627655,0.9433166980743408,0.9671000838279724,0.9749374985694885,0.7637866735458374,0.784182071685791,0.6625027060508728,0.7197251319885254
2459,14,-0.018385328279643672,-0.021278919778800122,-1.1831239269432692,0.5470771188851428,1.1833152660777324,1.0953356107345207,0.5056978133226354,0.971611970770158,122.9312744140625,1168.6790771484375,813.4200439453125,1059.40771484375,819.3270874023438,0.9623529314994812,0.8605448007583618,0.9138051867485046,0.9960732460021973,0.9973498582839966,0.9984136819839478,0.9984186887741089,0.9712861180305481,0.9807004928588867
2459,18,0.014926183775243174,0.42756628647607764,-1.320052996263928,0.44267884590761214,1.3875708422550241,1.2700621877776068,-0.023296960121134316,1.2698484998107276,74.168701171875,1198.5252685546875,664.5850830078125,1171.8035888671875,675.072265625,0.9456322193145752,0.8366655707359314,0.9443580508232117,0.9702985882759094,0.9761126637458801,0.777736485004425,0.792546272277832,0.6898964047431946,0.7302048802375793
2460,14,-0.016169460597593152,-0.018742031532960633,-1.182805994060721,0.552088665676449,1.182954472214359,1.0806632590030762,0.5015035401177215,0.9572498517150801,123.893798828125,1168.1480712890625,813.3253784179688,1059.579833984375,819.1891479492188,0.9617842435836792,0.8547841310501099,0.913775622844696,0.9961001873016357,0.9974013566970825,0.9984582662582397,0.998467743396759,0.9715875387191772,0.9812009930610657
2460,18,0.013928761565884264,0.4360700591014159,-1.356837434041607,0.43447129168961635,1.4251894326233705,1.3006724208200515,-0.056739380951418235,1.2994342572562656,72.45556640625,1200.8983154296875,662.2103271484375,1169.8597412109375,674.9569091796875,0.9470789432525635,0.8418474197387695,0.9447520971298218,0.9723932147026062,0.9771954417228699,0.7980244755744934,0.8094393610954285,0.7121933698654175,0.7429019212722778
2461,14,-0.01550600403811413,-0.02484561888231613,-1.1930981604146742,0.5529817289670285,1.193356830609573,1.0774602549479737,0.5038649396447562,0.9523868560565808,124.06201171875,1168.5400390625,813.6259155273438,1059.3819580078125,819.7053833007812,0.9692977666854858,0.881892204284668,0.9304017424583435,0.9965308308601379,0.9976927042007446,0.9984911680221558,0.998506486415863,0.9713512659072876,0.981113851070404
2461,18,0.01190152590549252,0.43241064207498986,-1.3784993137284511,0.441822550376707,1.4447281132896652,1.2906112225117654,-0.06489544845916097,1.2889786299402324,72.750732421875,1201.162109375,667.65234375,1170.685546875,675.2706298828125,0.9485183358192444,0.8528462648391724,0.9429237246513367,0.9747953414916992,0.9770262837409973,0.8119555115699768,0.8151649236679077,0.7368423342704773,0.7416509389877319
2462,14,-0.016637744290782026,-0.024767981552639706,-1.195885398528697,0.5520588663574494,1.196141855853365,1.0711628637325767,-0.3837261464180523,1.0000720600011412,124.086181640625,1167.9287109375,814.1532592773438,1059.384521484375,820.3487548828125,0.9712327122688293,0.896395206451416,0.931442141532898,0.9967553019523621,0.9975801706314087,0.9985283613204956,0.9984623193740845,0.9717844128608704,0.9789470434188843
2462,18,0.008516999415542422,0.444128968000083,-1.4161921551267995,0.43382866203972975,1.4842003774623922,1.3391843327039892,-0.07913348111925356,1.3368442576178339,70.594970703125,1201.3189697265625,667.8231811523438,1171.19921875,676.3515625,0.9504501223564148,0.8648564219474792,0.9420278072357178,0.9764432311058044,0.9768587946891785,0.8214285969734192,0.8191096186637878,0.7486991286277771,0.7350766658782959
2463,14,-0.017473258652444958,-0.029894967190057558,-1.1882135540248913,0.5567386970715605,1.1885895671053814,1.0671666754012232,-0.38432042961845203,0.9955614096904261,125.0655517578125,1166.841552734375,814.6611938476562,1059.2266845703125,821.2774658203125,0.9738857746124268,0.9121592044830322,0.9349701404571533,0.9970405697822571,0.9974578022956848,0.9985376596450806,0.9983705878257751,0.9715988636016846,0.9756333827972412
2463,18,0.008163040721011088,0.4482715206589373,-1.585654106420759,0.4232968962935797,1.647800443452693,1.3953563941838452,0.029727531820284404,1.3950396914215797,65.4462890625,1201.4501953125,667.708251953125,1179.2713623046875,675.8448486328125,0.9492130875587463,0.8600849509239197,0.9417023062705994,0.9722417593002319,0.9742354154586792,0.7825350761413574,0.7857043743133545,0.7094910740852356,0.7143109440803528
2464,14,-0.01827246704433507,-0.018476171859123362,-1.1829518424398902,0.5640440311625169,1.183096120549171,1.055181630218633,-0.37766969433632874,0.9852785772210599,126.142333984375,1166.063232421875,815.5487060546875,1059.9949951171875,821.430419921875,0.9767280220985413,0.9250888824462891,0.9408897757530212,0.9971996545791626,0.9973581433296204,0.9984639883041382,0.9982160925865173,0.9710966944694519,0.9728893637657166
2464,18,0.008886378917254108,0.451510141576368,-1.5992801185485421,0.4243024463469666,1.6617937012550477,1.4280022542702973,-0.014510958692766139,1.4279285242192157,64.0889892578125,1201.311767578125,668.5547485351562,1178.73095703125,677.3597412109375,0.9472170472145081,0.8632088303565979,0.9379922151565552,0.9701651930809021,0.9714351892471313,0.7711621522903442,0.7723097801208496,0.695550799369812,0.6934213042259216
2465,14,-0.019610149538626907,-0.009299185317156346,-1.180497340016047,0.570283993355341,1.180533965895317,1.031480973850061,-0.36509295838222483,0.9647072774445028,127.6468505859375,1164.2518310546875,816.3184204101562,1060.8642578125,820.9215087890625,0.9786498546600342,0.9330885410308838,0.9455551505088806,0.9973762035369873,0.9973229765892029,0.9984385371208191,0.9981256127357483,0.9704440832138062,0.9704447388648987
2465,18,0.005209741209580172,0.4557866948864976,-1.650793011757624,0.4228716907894467,1.7125592190938579,1.4070197391810777,0.04142966418017749,1.4064096591573543,63.6741943359375,1199.832275390625,670.6400756835938,1184.07421875,677.72021484375,0.9462655186653137,0.8691510558128357,0.9334720373153687,0.968441367149353,0.9675458669662476,0.7480570077896118,0.743093729019165,0.6851547360420227,0.6650968194007874
2466,14,-0.021198731882338423,-0.005338718403842321,-1.1968738431748502,0.5749465223765916,1.196885749932019,1.0190940233808277,0.43648685846629903,0.9208864484162768,128.604736328125,1163.4664306640625,816.24853515625,1061.7783203125,819.5220947265625,0.9812127947807312,0.9402915835380554,0.9526030421257019,0.9975159168243408,0.9975207448005676,0.998403012752533,0.9981058835983276,0.9706047773361206,0.9712930917739868
2466,18,-0.005895267280620291,0.46930463885646334,-1.6775714362418244,0.4459774629076125,1.7419795543423158,1.4077350542908804,0.06321329353439618,1.4063150651969432,61.3843994140625,1200.1993408203125,669.3211059570312,1186.5699462890625,675.7584838867188,0.9475948214530945,0.8827898502349854,0.929481029510498,0.9676552414894104,0.9633144736289978,0.7239564657211304,0.709519624710083,0.6821842193603516,0.6349108815193176
2467,14,-0.014077457388282245,-0.016425376687297575,-1.1839169922875976,0.568483274932941,1.1840309276478511,1.030281389506068,0.45301287571737986,0.9253426803065036,127.4295654296875,1165.0118408203125,815.912353515625,1060.1678466796875,819.4292602539062,0.9792101979255676,0.9287782311439514,0.9498985409736633,0.9973160624504089,0.9975796341896057,0.9984378218650818,0.998228132724762,0.9710237383842468,0.9745663404464722
2467,18,-0.008239257344518533,0.4791408725952503,-1.405403527649166,0.43029859548924854,1.484835024950603,1.2587521819466971,0.05692569704117135,1.257464321788872,68.5225830078125,1200.207275390625,664.65185546875,1184.6163330078125,673.762451171875,0.9472796320915222,0.8789493441581726,0.930008590221405,0.9695532917976379,0.9654824733734131,0.730827271938324,0.716323733329773,0.7128976583480835,0.6664289832115173
2468,14,-0.015600246770655617,-0.01940986397148428,-1.1859372143858153,0.5724840620737977,1.1860960413409105,1.027252353926762,0.4426648565074336,0.9269817816232025,128.21875,1163.7816162109375,816.8926391601562,1060.0653076171875,818.89453125,0.9798751473426819,0.9284214377403259,0.9527960419654846,0.9973432421684265,0.9977821707725525,0.9984530210494995,0.9983108043670654,0.9710736274719238,0.976571798324585
2468,18,0.001420685547014185,0.48002726254451633,-1.460020720995631,0.4238546848204911,1.5369081555260824,1.2655619029565606,0.08630367770263726,1.2626157790199006,66.8055419921875,1203.017578125,659.8079223632812,1186.425048828125,671.2415771484375,0.9426313042640686,0.8621199131011963,0.92888343334198,0.9666856527328491,0.9648570418357849,0.7410162091255188,0.73335200548172,0.6959400773048401,0.6674267053604126
2469,14,-0.017879258590650517,-0.026274309246244007,-1.211967753693021,0.5701903233115784,1.2122525212669488,1.0207776786648481,0.4441662579742724,0.9190774747199105,127.936767578125,1163.1268310546875,816.8966674804688,1059.1651611328125,819.5980224609375,0.9805598258972168,0.9311441779136658,0.9537146687507629,0.9974725842475891,0.9979032278060913,0.9985209107398987,0.9983910322189331,0.9714284539222717,0.9769681692123413
2469,18,-0.0015234791134407437,0.4647120379361383,-1.5490869495536093,0.4182636469678492,1.6172902199296406,1.22060876358202,0.05621505944019685,1.219313585926673,64.7418212890625,1204.521240234375,657.3550415039062,1183.388427734375,667.4344482421875,0.9419392943382263,0.863791823387146,0.9290632009506226,0.9634560942649841,0.9611341953277588,0.7185633778572083,0.7092440724372864,0.6727547645568848,0.6390424370765686
2470,14,-0.01635390017198584,-0.021549206530697806,-1.202270832440055,0.5711723919170679,1.2024639382693376,1.0149990736184216,0.4501679363128332,0.9097098155797256,128.1134033203125,1163.305419921875,816.6425170898438,1059.958251953125,821.3095703125,0.9786562919616699,0.9209127426147461,0.9509240388870239,0.9974007606506348,0.9979536533355713,0.9985723495483398,0.9984822869300842,0.9716991782188416,0.9786058068275452
2470,18,-0.0010996953137754493,0.4575429559883408,-1.514373999130516,0.41795833425418577,1.581984249547732,1.1700861699828935,0.02708332186861989,1.1697726868335563,66.5467529296875,1204.439453125,658.12939453125,1181.92822265625,666.6978149414062,0.9439854621887207,0.8697007298469543,0.9311781525611877,0.964801549911499,0.9617562294006348,0.7147694230079651,0.7029833793640137,0.6814591288566589,0.6414633989334106
2471,14,-0.01497679271759076,-0.011485285011182293,-1.201112027451062,0.574779155955412,1.201166938547423,1.0333761520105413,-0.35639795707741634,0.9699725603001135,128.922607421875,1164.23291015625,816.7665405273438,1060.830810546875,823.5840454101562,0.9776462912559509,0.9172016382217407,0.948799192905426,0.9972497820854187,0.997826874256134,0.9984394907951355,0.9983392953872681,0.9714425802230835,0.9782590866088867
2471,18,0.0004912738272296826,0.45255300727839687,-1.4443625654732395,0.42649248661354133,1.5136008208696106,1.111034520908858,-0.051056553071943324,1.1098607728177383,67.95849609375,1201.8468017578125,659.3212280273438,1178.069091796875,663.791259765625,0.944514811038971,0.8744863271713257,0.9309459924697876,0.9655057191848755,0.962134599685669,0.7152712345123291,0.7024364471435547,0.6849079132080078,0.6421884298324585
2472,14,-0.014780386507559435,-0.006420687113970886,-1.1805166636991955,0.5757644589273473,1.1805341242397422,1.071168053921206,-0.35133921813007424,1.0119099532789921,128.2076416015625,1165.3348388671875,816.3922729492188,1062.5548095703125,825.3107299804688,0.975186288356781,0.9021141529083252,0.9458354711532593,0.9968134760856628,0.9978240728378296,0.9982686042785645,0.9982753992080688,0.971276581287384,0.9809025526046753
