frame,person_id,head_yaw,body_lean_x,body_down_lean,body_rot_shrink,crawl_diag,reach_norm,reach_dx,reach_dy,shoulder_width,lw_x,lw_y,rw_x,rw_y,nose_conf,le_conf,re_conf,ls_conf,rs_conf,lh_conf,rh_conf,lw_conf,rw_conf
18,1,-0.013279829075300812,0.07750112476538484,-0.8714741660715265,0.5289416307668777,0.8749135079937687,1.461776677818194,0.65980455178182,1.3043960323694594,92.38580322265625,702.796142578125,435.0697021484375,619.7607421875,354.9429931640625,0.8225337266921997,0.4870157837867737,0.7078675031661987,0.9415132403373718,0.9841991662979126,0.8983968496322632,0.9356759190559387,0.9303146600723267,0.9844735860824585
18,0,-0.0014559545006672411,-0.03538694680948786,-1.0398071845362573,0.5666804242646623,1.0404091584649358,1.1568355628714337,0.27607767309640496,1.123409826350892,93.52064514160156,226.462158203125,418.4957275390625,161.91578674316406,404.7420654296875,0.9825258255004883,0.959261417388916,0.9407989978790283,0.9879246950149536,0.994450569152832,0.9344828724861145,0.951439619064331,0.9379044771194458,0.9662816524505615
18,2,0.003495792202326509,-0.018361771029787727,-1.424802536170939,0.5988206164398666,1.424920847526097,1.554871974638141,-0.5385774430977013,1.4586161919098026,67.58177185058594,238.6487274169922,263.257080078125,176.68980407714844,273.2177429199219,0.9829720854759216,0.9627026915550232,0.9570958018302917,0.9885270595550537,0.9873693585395813,0.9273512363433838,0.9172353744506836,0.8892017006874084,0.8739440441131592
19,0,-0.0011901708473698487,-0.03446824585828904,-1.0494450267100102,0.5642011708756605,1.0500109161617899,1.1634946476168158,0.2712230062548706,1.1314406197017361,93.10371398925781,225.5445556640625,418.9020690917969,159.69410705566406,405.76324462890625,0.9818670749664307,0.9577435851097107,0.9385663866996765,0.987737774848938,0.9941323399543762,0.9342774152755737,0.9503412246704102,0.9380139112472534,0.9649864435195923
19,2,0.00503126749004428,-0.020745998255309924,-1.4289257613393012,0.5989676829324754,1.4290763548049876,1.5496319712545064,-0.531645348316523,1.455579771069772,67.64036560058594,238.63037109375,263.09088134765625,176.7427978515625,273.11865234375,0.982812225818634,0.9614934325218201,0.9577896595001221,0.9882141351699829,0.9871246814727783,0.9237548112869263,0.913474977016449,0.8867465257644653,0.873127281665802
19,1,-0.010902427403089898,0.014247531150258798,-0.9046333766293103,0.5369155004228755,0.9047455654799449,1.3753926671952796,0.7084446736157798,1.178902512254502,93.5113525390625,705.7702026367188,430.2468566894531,623.9640502929688,354.9170227050781,0.8475088477134705,0.5796006321907043,0.7105764746665955,0.957217812538147,0.9678109884262085,0.8982964158058167,0.9034263491630554,0.9321998357772827,0.9595521092414856
19,3,-0.02159483122715138,0.021123862357260582,-1.6923828029081223,0.513893245120011,1.6925146289294049,1.562443669908371,0.8660425060454919,1.300461687001652,62.1407470703125,632.645263671875,245.62698364257812,559.0835571289062,239.44737243652344,0.9773163199424744,0.9358430504798889,0.9525789022445679,0.9904910326004028,0.9864409565925598,0.9619771242141724,0.9520743489265442,0.922819972038269,0.909216046333313
20,1,-0.0099982200175651,0.014004484512522796,-0.9102536768373428,0.5377267270017672,0.9103614017423867,1.3720502601338842,0.7102224456437048,1.1739275931833846,93.61102294921875,705.4537963867188,430.2153015136719,623.827392578125,354.66473388671875,0.8430938124656677,0.5684199929237366,0.7053266763687134,0.9561764597892761,0.966167151927948,0.8946964740753174,0.8987863063812256,0.9320912957191467,0.9586866497993469
20,0,0.0012401706558918576,-0.03459116087890248,-1.0410536646258588,0.5647627837195098,1.0416281875227265,1.1687556503272696,0.2689931877255873,1.137379635446822,92.89970397949219,225.03965759277344,419.133544921875,156.81576538085938,407.8748474121094,0.9823530316352844,0.9586287140846252,0.9403328895568848,0.9881486296653748,0.9941573143005371,0.9389196038246155,0.9531120657920837,0.9390774369239807,0.9642253518104553
20,2,0.004647652960744694,-0.019904642962824667,-1.4519276912431307,0.5974576120670133,1.4520641223479374,1.5539250143283743,-0.5228273680995523,1.463329933173491,67.34494018554688,238.7116241455078,263.17523193359375,177.14891052246094,273.2937927246094,0.9823695421218872,0.960139274597168,0.9572044014930725,0.9878968000411987,0.9869720339775085,0.9198039174079895,0.9097405076026917,0.8832288384437561,0.8716759085655212
20,3,-0.02398358502367086,0.03832680201299237,-1.6449595144317155,0.5059325859103944,1.6454059523023394,1.575688975364906,0.8555331933930417,1.3232001746104824,61.38104248046875,630.9044189453125,246.96298217773438,558.5012817382812,242.11886596679688,0.9798651337623596,0.940374493598938,0.9610463976860046,0.9910274147987366,0.9918672442436218,0.9736576676368713,0.9718003869056702,0.9262372851371765,0.9400625824928284
21,1,-0.01145336842854094,0.009012780860102348,-0.9226749153022459,0.5345728412091245,0.9227189331247294,1.3747487069492006,0.710347386427344,1.177004926860691,93.51885986328125,705.32373046875,430.4317932128906,623.733642578125,354.9102783203125,0.8342099189758301,0.5579118728637695,0.686818540096283,0.9550703167915344,0.9645949006080627,0.8988128900527954,0.9018877148628235,0.9330235719680786,0.9585027694702148
21,0,0.00044431124352066904,-0.034487372158592156,-1.0437651567129023,0.5585276282963431,1.0443347553377291,1.1815196572825246,0.27425444323724174,1.1492489725510504,91.69465637207031,225.17892456054688,418.8180847167969,147.84371948242188,405.39727783203125,0.9815887212753296,0.9579817056655884,0.9367240071296692,0.9876089096069336,0.9935439825057983,0.9348880052566528,0.9487388134002686,0.9370852112770081,0.9607713222503662
21,3,-0.020394478264391645,0.04428629577068976,-1.6640804158003326,0.5019348916123556,1.6646696087342068,1.600197496786224,0.869055798412446,1.3436420832820783,61.02923583984375,631.1802368164062,247.73822021484375,559.067138671875,244.0264129638672,0.978943943977356,0.932783842086792,0.9616589546203613,0.990916907787323,0.9923491477966309,0.9739183187484741,0.9729862809181213,0.9262807965278625,0.9450514316558838
21,2,0.0014802375618424434,-0.03554617237348312,-1.4012206078745744,0.5921575351494037,1.4016714031122977,1.6471441734752417,-0.4856468529570369,1.5739221907154,67.457763671875,239.6823272705078,259.1399841308594,178.74729919433594,279.0198974609375,0.9911603331565857,0.9856396913528442,0.9781463146209717,0.9941806197166443,0.9939377307891846,0.9587562680244446,0.9572508931159973,0.9194985032081604,0.9118644595146179
22,0,-0.00034166968181066463,-0.045890939373359335,-1.0561404421894058,0.5550520857023499,1.057136988258666,1.2005800236711917,-0.5666255879530796,1.0584554011932414,90.88203430175781,224.88253784179688,418.5331726074219,148.47586059570312,409.771484375,0.9814549088478088,0.9575716257095337,0.9358256459236145,0.987209677696228,0.993746280670166,0.9319432973861694,0.9478948712348938,0.9369863271713257,0.9623855948448181
22,2,0.002424078881718171,-0.029908669183410497,-1.405341168502006,0.5920816835719905,1.4056593927331424,1.6668890455788017,-0.4879737797429589,1.5938634447636908,67.40338134765625,239.2000274658203,259.26947021484375,178.4261016845703,280.3624267578125,0.9910467267036438,0.985789954662323,0.9777726531028748,0.9940410256385803,0.9935455918312073,0.9554761648178101,0.9529723525047302,0.918051540851593,0.9058836102485657
22,1,-0.009868620548721802,-0.014378897546440955,-0.9318738546322298,0.524381282904681,0.9319847818724194,1.375277984559549,0.6977910058141834,1.1851064285620114,92.589111328125,703.5536499023438,430.58343505859375,625.6051635742188,356.58734130859375,0.8245276808738708,0.5335707068443298,0.6649394035339355,0.9459985494613647,0.9575738906860352,0.8799488544464111,0.8818538188934326,0.9350646734237671,0.9576655030250549
22,3,-0.01984176283059586,0.04179749569691881,-1.657792834944025,0.5003220576476627,1.6583196658781687,1.6073572605017123,0.8740003726999305,1.34897024111281,60.9205322265625,631.1648559570312,247.99069213867188,559.1268310546875,244.93521118164062,0.9786432385444641,0.9301475286483765,0.9618743062019348,0.9909255504608154,0.9925261735916138,0.9749190211296082,0.974252462387085,0.9270782470703125,0.9470073580741882
23,1,-0.01208532970235674,-0.01594740428764537,-0.9393512345561374,0.5260343089042459,0.939486594670543,1.3680549198139929,0.6943010578154603,1.178779158597404,92.87847900390625,703.4440307617188,430.80401611328125,625.3313598632812,356.70343017578125,0.833700954914093,0.5664390921592712,0.668033242225647,0.9487291574478149,0.9588783383369446,0.8817424178123474,0.883120596408844,0.9349576234817505,0.9563254117965698
23,2,0.0028760879026227776,-0.028069795671012976,-1.4018327735009226,0.5891164609067123,1.4021137750875645,1.703339951887132,-0.5051541076132059,1.6267102751431683,67.17694091796875,239.09893798828125,259.1307678222656,177.0970916748047,282.2723693847656,0.9911152124404907,0.9857937693595886,0.978473424911499,0.9940442442893982,0.9936216473579407,0.9546371102333069,0.9523137211799622,0.9186403155326843,0.9074528813362122
23,0,-0.0019984115597030568,-0.04164511304066056,-1.0723263134071208,0.5584242844317423,1.073134678344464,1.2173500462660354,-0.5700824535807135,1.0756147689871647,91.35444641113281,224.49417114257812,418.35791015625,147.4704132080078,412.2080078125,0.9817630648612976,0.9595123529434204,0.9346494674682617,0.9878289699554443,0.9937857389450073,0.9365095496177673,0.9504159688949585,0.9375288486480713,0.9603592157363892
23,3,-0.0190232294640328,0.04188907393530786,-1.6527490944667549,0.4995606737787161,1.6532798504112471,1.6153881949192836,0.8785229411800158,1.3556092586379735,60.7633056640625,631.0941162109375,248.06683349609375,559.0846557617188,245.05397033691406,0.9786748886108398,0.928771436214447,0.962815523147583,0.990869402885437,0.9925742149353027,0.9742181897163391,0.9737207293510437,0.9263929128646851,0.9476597309112549
24,1,-0.013784221574176043,-0.02015057689059179,-0.929714906968126,0.5298948490150476,0.9299332524368482,1.3633988290434575,0.6971275287659608,1.1716951718231734,93.2205810546875,703.44384765625,430.9473571777344,625.2196655273438,356.6517639160156,0.8147592544555664,0.5490449666976929,0.6275651454925537,0.9470447301864624,0.9542858600616455,0.8798139691352844,0.8778398633003235,0.9340885281562805,0.9524590969085693
24,0,-0.0032028396743821364,-0.04412523348305938,-1.0728703984927657,0.5595513413761917,1.0737774109152978,1.245537725836199,-0.5721168480241483,1.1063663672979778,91.48585510253906,224.23045349121094,418.1753234863281,146.83226013183594,414.84912109375,0.981884777545929,0.9595701098442078,0.9353148937225342,0.9878206849098206,0.99382084608078,0.9357206225395203,0.9499041438102722,0.9376200437545776,0.9604912400245667
24,2,-0.0008508245971132199,-0.026775078163377944,-1.4068846745932457,0.5866186645512877,1.407139436024731,1.7163101850554991,-0.5116019254327192,1.6382869471550994,66.87632751464844,239.05563354492188,259.00604248046875,176.4846954345703,283.15283203125,0.9914423823356628,0.9862610697746277,0.9787934422492981,0.9943763017654419,0.9941011071205139,0.9579035043716431,0.9563392400741577,0.9207422137260437,0.9121434092521667
24,3,-0.020511834834596097,0.03748695556792212,-1.6394025876530487,0.5004126761073194,1.639831124305568,1.6114722213650365,0.8793436575128382,1.3504064026148237,60.65179443359375,630.8521728515625,247.56497192382812,558.6946411132812,244.55364990234375,0.9790496230125427,0.9303864240646362,0.9635254740715027,0.9908444285392761,0.9926182627677917,0.9738926887512207,0.9735326766967773,0.9263505339622498,0.9480326175689697
25,2,-0.0010733727250555765,-0.03230931159896983,-1.391532855508859,0.5898043103852457,1.3919078919154955,1.7084666416778376,-0.5121241298944041,1.6299040282500832,67.38261413574219,238.62144470214844,259.35247802734375,175.92465209960938,283.0941162109375,0.9914615154266357,0.9862107634544373,0.9791552424430847,0.9942723512649536,0.9940350651741028,0.9563225507736206,0.9547573924064636,0.9199975728988647,0.9119185209274292
25,1,-0.0127304728105083,-0.02398538151387562,-0.9375702180829282,0.5250750545714442,0.9378769708029063,1.3613784569427199,0.697055565472128,1.1693865236405254,93.0068359375,703.25390625,430.5667419433594,624.978759765625,356.5933837890625,0.8077020645141602,0.5352134704589844,0.6165206432342529,0.9459750652313232,0.9529375433921814,0.8917970061302185,0.8891248106956482,0.9377618432044983,0.9548766016960144
25,0,-0.003229721301146766,-0.03985853014187145,-1.0753867142176559,0.5577257060932432,1.0761251263402953,1.2313096286970997,-0.5810791355038221,1.085573783767976,91.57008361816406,223.68186950683594,418.0260925292969,145.49057006835938,413.2381591796875,0.9816253185272217,0.9588435888290405,0.934654176235199,0.9876304268836975,0.9936999082565308,0.9343749284744263,0.9488275647163391,0.9376049637794495,0.9605293273925781
25,3,-0.018976676670706696,0.03358749457931984,-1.648067331670823,0.4977676901835277,1.6484095515110018,1.632035318337261,0.8893842612762783,1.3684059763441012,60.38006591796875,630.9214477539062,248.1981964111328,558.246826171875,245.00201416015625,0.9780690670013428,0.9233167767524719,0.9633387327194214,0.9905229210853577,0.9929690957069397,0.9733085036277771,0.973957359790802,0.9261012077331543,0.9522210955619812
26,1,-0.010707797583780963,-0.015409053039369172,-0.9150736414489989,0.5284665287325003,0.9152033698530077,1.3533747732198576,0.6938507657115055,1.1619786537236638,93.3328857421875,703.2603149414062,430.6137390136719,624.5261840820312,356.91943359375,0.8185012340545654,0.5464350581169128,0.6408336758613586,0.9478021264076233,0.9541559219360352,0.8903098702430725,0.8870474100112915,0.9365429878234863,0.953791081905365
26,0,-0.003324237962042811,-0.0392313940255147,-1.0682674830446741,0.557862195368808,1.0689876134024137,1.2273534727719477,-0.5641765608059428,1.0900006217257578,91.78945922851562,223.10824584960938,418.2354431152344,146.3968963623047,413.9553527832031,0.9818766117095947,0.9598090052604675,0.935049831867218,0.9876372814178467,0.9936168193817139,0.9331214427947998,0.947404682636261,0.9378588199615479,0.9599278569221497
26,2,0.002100880293232677,-0.02790507842891119,-1.4248264575318539,0.6023412804216344,1.4250996903672724,1.5776223774277804,-0.5296445867258108,1.4860582012535468,68.19273376464844,239.0491180419922,264.1280517578125,174.54161071777344,276.37823486328125,0.9831426739692688,0.9636014103889465,0.9579787254333496,0.9885475635528564,0.9865329265594482,0.9259088039398193,0.913144588470459,0.8867554068565369,0.8644093871116638
26,3,-0.0176861072076923,0.025183028529922526,-1.6325550095820374,0.49998560049067303,1.6327492288276682,1.6269668463562024,0.8901914690066302,1.3618297498770044,60.41705322265625,630.9598999023438,247.87161254882812,557.1094970703125,243.4584503173828,0.9777858853340149,0.9201536178588867,0.9636834263801575,0.9902082085609436,0.9931297898292542,0.9721314907073975,0.9735293984413147,0.9260143041610718,0.9548424482345581
27,1,-0.013705399288965116,0.0014673827007148164,-0.8926843008958116,0.5404266755518442,0.8926855069271789,1.338884149475714,0.7029814242617101,1.1394857975684838,95.23077392578125,705.0809326171875,430.5968017578125,621.7640380859375,355.69708251953125,0.7971248030662537,0.5254164338111877,0.6127771735191345,0.952994704246521,0.9566419720649719,0.9120754599571228,0.9088158011436462,0.9352737665176392,0.9536231756210327
27,0,-0.003745356162170893,-0.031744090443292884,-1.0806343025703626,0.559592520528815,1.0811004500830652,1.1940205052499209,-0.5559693341206564,1.0566849419172728,92.199951171875,223.36619567871094,417.70556640625,146.36318969726562,411.52716064453125,0.9820918440818787,0.960494339466095,0.9356615543365479,0.9875302314758301,0.9933845400810242,0.9306055903434753,0.9447545409202576,0.9378969073295593,0.9590817093849182
27,3,-0.017102881734269108,0.023210227844028396,-1.6173278601162346,0.5029246289455912,1.617494396214321,1.6097966746328911,0.8867938946648702,1.3435184859331952,60.701904296875,630.8857421875,247.3387451171875,557.057373046875,243.26759338378906,0.9775528907775879,0.9187988638877869,0.9633620381355286,0.9902481436729431,0.9932026863098145,0.9730703830718994,0.9744436144828796,0.9274795055389404,0.9558814167976379
