frame,person_id,head_yaw,body_lean_x,body_down_lean,body_rot_shrink,crawl_diag,reach_norm,reach_dx,reach_dy,shoulder_width,lw_x,lw_y,rw_x,rw_y,nose_conf,le_conf,re_conf,ls_conf,rs_conf,lh_conf,rh_conf,lw_conf,rw_conf
413,3,0.057772240562747844,0.05086700498847536,-1.2282754721116993,0.48863784494979945,1.2293283074865378,1.2473138105992296,-0.7215994008515613,1.0173917862860105,73.50927734375,782.5848999023438,472.1521301269531,685.7813720703125,526.118408203125,0.91292804479599,0.6939288973808289,0.9399040341377258,0.9819517731666565,0.9916266202926636,0.9267663359642029,0.9447866082191467,0.9220029711723328,0.9640375971794128
413,0,0.04905170477054497,0.037390734677987786,-1.2882229261240372,0.466686779220919,1.2887654458555817,1.2426305247577647,-0.6747524862844902,1.0434748215997627,71.1790771484375,781.1679077148438,466.3189697265625,689.0975341796875,525.7401733398438,0.9375045895576477,0.5642654895782471,0.9094108939170837,0.9913581609725952,0.9985193610191345,0.9977540373802185,0.9988283514976501,0.9738810062408447,0.9956696033477783
414,0,0.0485240178832688,0.037793971541921566,-1.3008504419780473,0.47016872789750386,1.3013993455812833,1.2331409220731417,-0.663953781140909,1.0391351741713337,71.75439453125,780.89208984375,467.2213439941406,689.3533935546875,526.3255615234375,0.9411384463310242,0.564860463142395,0.9153658151626587,0.9924483299255371,0.9987850785255432,0.9981446266174316,0.999055802822113,0.97658371925354,0.9963758587837219
414,3,0.05838100762788713,0.05594436776550915,-1.2530675741451966,0.4870323100312492,1.2543157966233267,1.255182051503879,-0.7279781431695738,1.0225115185096283,73.23046875,782.0233764648438,473.0638732910156,685.7044677734375,526.57958984375,0.9178370833396912,0.7064281105995178,0.9424925446510315,0.9837137460708618,0.9924191236495972,0.9387555718421936,0.9539033770561218,0.9237551689147949,0.9645650386810303
415,0,0.05127834487302338,0.039484870295370886,-1.323462044270889,0.46660328565516995,1.3240509195676438,1.2407941401467433,-0.6703064373197951,1.0441548631836848,71.14788818359375,781.3056030273438,466.93231201171875,689.3863525390625,526.2333374023438,0.9348059892654419,0.5318822264671326,0.9075625538825989,0.9918153882026672,0.9987001419067383,0.9980442523956299,0.9990096092224121,0.9762095808982849,0.996379554271698
415,3,0.06050017034520225,0.06115141637641016,-1.2616096324143062,0.48479468098303713,1.2630907965484517,1.2704345450056678,-0.7388063949346787,1.033522638333279,72.91461181640625,782.996826171875,472.7862854003906,685.078369140625,527.0318603515625,0.9137796759605408,0.6916882395744324,0.9401971101760864,0.982935905456543,0.9921316504478455,0.9365283250808716,0.9523866176605225,0.9230366945266724,0.9646173715591431
416,3,0.0610558798999166,0.06700041701417848,-1.246639282735613,0.4862195847278299,1.2484384474773425,1.2711183379619622,-0.736580483736447,1.0359493327773144,73.18115234375,782.4922485351562,472.05413818359375,685.4563598632812,526.9347534179688,0.913920521736145,0.6955651044845581,0.9395093321800232,0.9832780957221985,0.9920459985733032,0.9374859929084778,0.9523760080337524,0.9239518642425537,0.9636068344116211
416,0,0.050923341133905675,0.04582086740780589,-1.3002453871125947,0.47070292846393613,1.3010525041663712,1.2365007250712954,-0.6656473315424261,1.042040149472316,71.9327392578125,780.9074096679688,466.400634765625,689.326171875,526.1930541992188,0.9377637505531311,0.5475455522537231,0.9112454056739807,0.9920352101325989,0.9987062215805054,0.9980413913726807,0.9989975094795227,0.9762285351753235,0.9962865114212036
417,0,0.05240927091128844,0.037839941085118026,-1.3341710577232875,0.4691749702723258,1.3347075606318415,1.2326094399916212,-0.6558687302786013,1.0436293595904598,71.6075439453125,781.155029296875,464.5775146484375,689.90576171875,526.6107177734375,0.9369025826454163,0.5363036394119263,0.9102761745452881,0.992131769657135,0.9987688660621643,0.998175859451294,0.9990794658660889,0.9767429232597351,0.9964859485626221
417,3,0.06198981368732266,0.06284832397475996,-1.2940586556383482,0.4836309660760718,1.2955839286047683,1.2625041912692367,-0.7303912641752804,1.0297793133428277,72.72943115234375,782.4795532226562,470.25244140625,686.144775390625,526.6387939453125,0.9110408425331116,0.687303364276886,0.9367698431015015,0.9829877614974976,0.9917058944702148,0.9350526332855225,0.9498189091682434,0.9235941767692566,0.9621760845184326
418,3,0.06156327811516167,0.07320783825003706,-1.2663554415401792,0.4851484110462416,1.268469744179839,1.2683614519757391,-0.7316097860034121,1.036092608738257,72.87542724609375,781.9027099609375,470.01055908203125,685.9354858398438,526.6751708984375,0.9150800108909607,0.6970265507698059,0.9397554993629456,0.9836185574531555,0.992004930973053,0.9345506429672241,0.9493591785430908,0.9262714385986328,0.9634519219398499
418,0,0.05172223411375783,0.035185355064265254,-1.302795445202105,0.47233036352354507,1.3032704942759772,1.2302093625591497,-0.654860919997146,1.0414279865591671,71.857177734375,780.9078369140625,464.5793151855469,689.8479614257812,526.4469604492188,0.9407857060432434,0.5610870122909546,0.9150732159614563,0.9922555685043335,0.998723566532135,0.9980935454368591,0.9990140199661255,0.9763877391815186,0.9962261915206909
419,0,0.05301053186559009,0.03278399258475027,-1.303420198902169,0.47256562815758446,1.3038324298298332,1.2260736060104829,-0.6550561033372876,1.0364159342831996,71.77459716796875,781.4100341796875,464.6697998046875,689.8760986328125,526.4252319335938,0.9409340620040894,0.553094744682312,0.9157128930091858,0.9926151037216187,0.998806357383728,0.9982765913009644,0.9991133809089661,0.9777044057846069,0.9965187311172485
419,3,0.061287782690331714,0.07480981053012073,-1.263294436393211,0.4860784461566738,1.2655075427564995,1.262398919756653,-0.7305032783209107,1.0295707809398857,72.944580078125,782.55078125,469.9565124511719,685.93603515625,526.6083984375,0.9161781668663025,0.6995801329612732,0.9406768679618835,0.9840220808982849,0.9921883344650269,0.938627302646637,0.9524877071380615,0.9269459843635559,0.9635909199714661
420,0,0.05501195958067143,0.03486226211752146,-1.2762270394632378,0.47496842559933977,1.2767031109764915,1.2199396066571169,-0.6443452129582394,1.035891833363176,72.264892578125,781.208740234375,464.40069580078125,690.1969604492188,525.9854125976562,0.9441552758216858,0.5642814636230469,0.9223332405090332,0.9925415515899658,0.998842179775238,0.9981801509857178,0.9990859031677246,0.9761376976966858,0.9964483976364136
420,3,0.0630587030972365,0.06572316706268128,-1.2447074832196612,0.4883369390982854,1.2464414360377194,1.2518196296040798,-0.719389873955,1.0244660044692087,73.33709716796875,782.2421875,469.3809509277344,686.7645263671875,526.4224243164062,0.9256114959716797,0.7254174947738647,0.9479336738586426,0.9855741858482361,0.9931274652481079,0.943474292755127,0.9568372964859009,0.9238945841789246,0.963149905204773
421,3,0.06185969089592694,0.06621049040968079,-1.2604376549826017,0.4845767008410073,1.2621754676503305,1.2524366462472136,-0.7310990199832456,1.0169030316812446,73.0042724609375,783.9178466796875,472.1264953613281,685.5433959960938,525.9606323242188,0.9166513085365295,0.6881938576698303,0.9435943961143494,0.983052134513855,0.9924769997596741,0.9368014335632324,0.953208863735199,0.9210461974143982,0.9649457335472107
421,0,0.05446639575458357,0.019683106794781087,-1.3120059558247674,0.46744864404176445,1.3121535934534327,1.2344322265629173,-0.6681196598096165,1.0379976118243066,70.99798583984375,782.551513671875,466.99951171875,689.425048828125,525.471923828125,0.9368832111358643,0.5216348171234131,0.9137282371520996,0.9919958114624023,0.9988152980804443,0.9981834292411804,0.9991063475608826,0.9766372442245483,0.9967135190963745
422,0,0.05491530563618247,0.012659099770393796,-1.3149815881817788,0.4640978099345126,1.315042520249467,1.2365254684211473,-0.6712221115106355,1.0384874149807217,70.4437255859375,783.6065673828125,469.0968322753906,689.5015258789062,525.4829711914062,0.9341104626655579,0.5028454661369324,0.9110994338989258,0.9917657971382141,0.9987993240356445,0.9981817007064819,0.999108612537384,0.9771592020988464,0.9968504309654236
422,3,0.061965696854198164,0.07063155094798299,-1.2433606678810367,0.4809661428327911,1.2453652341473544,1.2687949100404072,-0.7404519880538318,1.0303258596830291,72.509521484375,785.6889038085938,474.44091796875,684.8442993164062,526.3815307617188,0.9187425971031189,0.6862463355064392,0.9456807374954224,0.9836370348930359,0.9930429458618164,0.9413424134254456,0.9574725031852722,0.9257461428642273,0.9687702655792236
423,0,0.06728788954523914,0.011637688793676017,-1.4012943586960926,0.45856034156994346,1.4013426831128608,1.2433603157050488,-0.6930465437081694,1.0322942230412409,69.2891845703125,785.842529296875,472.4811706542969,689.361083984375,525.0949096679688,0.9304490685462952,0.4671174883842468,0.9069340229034424,0.9922134280204773,0.9988641738891602,0.9984069466590881,0.9992077946662903,0.9794654250144958,0.9972051978111267
423,3,0.0653974424875484,0.11006970089841002,-1.2987897517048037,0.46549119022733343,1.3034454949054415,1.2786799113758753,-0.7394584627908078,1.043179513584921,69.5809326171875,790.4691162109375,474.50714111328125,688.0928344726562,523.8074951171875,0.9148147702217102,0.6198323965072632,0.9511064887046814,0.9792211055755615,0.9942246079444885,0.941611111164093,0.9641358852386475,0.910896897315979,0.9771220088005066
424,3,0.06577208131412764,0.09632622764370552,-1.214724849957317,0.46714691097181404,1.218538141888014,1.3084921717509237,-0.7356007320046677,1.0821475530664226,70.13995361328125,788.8198852539062,477.490234375,687.8432006835938,524.6719360351562,0.908663809299469,0.6156322956085205,0.9453139305114746,0.9791079163551331,0.9935762286186218,0.9415242075920105,0.9620696902275085,0.9116685390472412,0.9740470051765442
424,0,0.06810447070771714,0.0026068114470151225,-1.3166823759373392,0.4624049478693394,1.3166849564607006,1.2659130936654148,-0.685506197915942,1.0642449028923608,70.1943359375,785.225830078125,477.0252990722656,688.8764038085938,525.2703857421875,0.9185441136360168,0.43879613280296326,0.8884816765785217,0.9913362264633179,0.9985424280166626,0.9982495903968811,0.9990636706352234,0.9789085388183594,0.996675968170166
425,0,0.06900757996662994,-0.00045555367590168286,-1.2880786626558478,0.4633978694783793,1.2880787432134841,1.2576628199984727,-0.679816181300917,1.0580953305104177,71.07647705078125,786.2672119140625,480.7325744628906,688.7974243164062,524.8623657226562,0.9215430021286011,0.4595911204814911,0.897432804107666,0.989565372467041,0.9983918070793152,0.9977288842201233,0.9988558292388916,0.971076250076294,0.9958386421203613
425,3,0.06626668067130015,0.07267593534299824,-1.2095332272738528,0.47113010632483276,1.2117146609072127,1.2761672465391045,-0.728276379733929,1.0479581842138748,71.47467041015625,788.438232421875,481.4925842285156,688.1884155273438,524.0296630859375,0.9091196656227112,0.6297335028648376,0.9457668662071228,0.9758553504943848,0.9923833012580872,0.9279809594154358,0.9525647163391113,0.8891486525535583,0.9660294055938721
426,0,0.06453827195413678,-0.02553935679040239,-1.3129549974043266,0.4594880713959231,1.313203367325207,1.278368173294748,-0.685791576910407,1.0788489697504877,70.7777099609375,795.286865234375,489.8961181640625,688.6051025390625,524.3013916015625,0.9283535480499268,0.4900876581668854,0.9068496823310852,0.9891616106033325,0.9984550476074219,0.9975882768630981,0.9988362193107605,0.9675293564796448,0.9956886172294617
426,3,0.06390408008262932,0.02191424611982983,-1.2370502402236667,0.462200138190453,1.2372443295567905,1.3000675977278846,-0.7225914052349209,1.0807577988349542,70.5570068359375,798.2157592773438,491.13031005859375,689.1409912109375,524.1488037109375,0.9136860966682434,0.6624878644943237,0.9451748132705688,0.9751902222633362,0.99146568775177,0.9256558418273926,0.9490405321121216,0.8820929527282715,0.9596810936927795
427,0,0.06271787959703641,-0.023879008942093105,-1.3828307053222535,0.46338614254880117,1.3830368638073598,1.263204082408492,-0.692102029265341,1.0567304930304025,71.8189697265625,798.3611450195312,494.1759033203125,687.9207763671875,525.0494995117188,0.9423002004623413,0.5434967875480652,0.9278554916381836,0.9890128374099731,0.9987428784370422,0.9973245859146118,0.9988521337509155,0.9616912603378296,0.9958966970443726
427,3,0.06916300608919303,-0.03344206588443891,-1.3498291163310676,0.4650371727067973,1.3502433169861385,1.2861038122542223,-0.7461209790013451,1.0475526242575686,71.73834228515625,801.9251708984375,497.12432861328125,686.682373046875,525.1370849609375,0.9320244789123535,0.7627276182174683,0.9484924674034119,0.9853972792625427,0.9923586249351501,0.9391295909881592,0.9511070251464844,0.9175154566764832,0.9551171064376831
428,0,0.0629540987872438,-0.01675158014394204,-1.4093587149303914,0.4595894913526946,1.409458265713307,1.273583314905157,-0.6867873944573413,1.0725378943511994,71.30419921875,798.51318359375,494.38153076171875,687.4813232421875,526.0598754882812,0.9511989951133728,0.575793445110321,0.9425175786018372,0.9888430833816528,0.9988545179367065,0.997076153755188,0.9988118410110474,0.957381546497345,0.9959383010864258
428,3,0.06864164833916715,-0.03687957542153249,-1.35799027351857,0.45798490568943373,1.3584909591360235,1.2921861102682533,-0.735318210134677,1.0625686205674125,70.934326171875,800.9227294921875,496.05999755859375,686.7153930664062,525.6005249023438,0.9451764225959778,0.7903054356575012,0.9609605669975281,0.985952615737915,0.9935175180435181,0.9347421526908875,0.9506188631057739,0.9082349538803101,0.9569463729858398
429,0,0.06287339504806969,-0.019102514161773602,-1.4151088645593466,0.4694417161977992,1.4152377908329554,1.252262383980933,-0.6921903907749285,1.0435676984520275,72.54559326171875,798.8126220703125,507.3817138671875,686.7117919921875,526.4658203125,0.951837956905365,0.5661767721176147,0.9413197636604309,0.9911314845085144,0.9989948868751526,0.9977877140045166,0.9990435242652893,0.9669018983840942,0.9965773224830627
429,3,0.06886663814200687,-0.027125505384100423,-1.3681858741688224,0.4669869151889041,1.3684547414209385,1.2622366897049346,-0.7257145554874102,1.0327535256734697,71.75238037109375,800.3877563476562,506.4306640625,687.1839599609375,525.647216796875,0.9462980031967163,0.789207398891449,0.961920976638794,0.9861094355583191,0.9937922358512878,0.9377192854881287,0.9536941647529602,0.9035500288009644,0.9571780562400818
430,0,0.06241409969766452,-0.010607769039537017,-1.4309686909402626,0.47544649852594567,1.4310080080891527,1.2377615979779255,-0.6909641907509355,1.0269480320487363,72.69659423828125,796.9136962890625,506.5252685546875,686.4686889648438,525.5491943359375,0.9544203877449036,0.5764234662055969,0.9469577074050903,0.9902868270874023,0.9990065693855286,0.9974741339683533,0.9989691972732544,0.9613934755325317,0.9964073300361633
430,3,0.06894632274134856,-0.025178451149924383,-1.3802701866906155,0.4745553129774063,1.3804998162510764,1.2562638487697286,-0.7244345693237707,1.026349556678627,72.03948974609375,796.9070434570312,506.31231689453125,686.9776611328125,525.605712890625,0.9463937282562256,0.7870519161224365,0.9632797241210938,0.9844993948936462,0.9934106469154358,0.9257968068122864,0.9460261464118958,0.8871034383773804,0.9525516629219055
431,0,0.06295089419101442,0.006020860626397639,-1.4575373122258457,0.48488766861417165,1.457549747793613,1.2410727432336683,-0.6993932320861733,1.0252368803889171,71.70098876953125,794.2040405273438,505.72100830078125,686.51318359375,524.5617065429688,0.9595776796340942,0.6064226627349854,0.9545350670814514,0.9897090792655945,0.9990954399108887,0.9973239898681641,0.9989954829216003,0.9544281959533691,0.9963274598121643
