frame,person_id,head_yaw,body_lean_x,body_down_lean,body_rot_shrink,crawl_diag,reach_norm,reach_dx,reach_dy,shoulder_width,lw_x,lw_y,rw_x,rw_y,nose_conf,le_conf,re_conf,ls_conf,rs_conf,lh_conf,rh_conf,lw_conf,rw_conf
196,3,,-0.08459495599836117,,0.5689953726229949,,0.49009846315036876,0.4782462814513221,-0.10713075123574994,62.12176513671875,707.1533813476562,345.0601806640625,754.7247314453125,335.6268005371094,0.10566350817680359,0.05151906609535217,0.062160320580005646,0.9053419828414917,0.9077399373054504,0.6099202036857605,0.6301863193511963,0.3790351152420044,0.42494460940361023
197,3,,-0.08809314158082579,,0.5747236787799052,,0.48268741766481477,0.46858868228072503,-0.11580928291955297,62.52294921875,707.015380859375,345.2087097167969,754.940185546875,335.6590270996094,0.10564255714416504,0.05335269868373871,0.060055047273635864,0.9038057327270508,0.9045001864433289,0.597454845905304,0.6163739562034607,0.3792940676212311,0.420320987701416
197,0,,-0.11690840476965554,,0.508879871619376,,0.5848697488064909,-0.57834948475886,-0.08708901508301081,65.81011962890625,701.9393310546875,384.2023010253906,764.3716430664062,364.3587341308594,0.19508680701255798,0.16249415278434753,0.07229389995336533,0.9419612884521484,0.9189866781234741,0.9812751412391663,0.9774941802024841,0.5865168571472168,0.504662275314331
198,0,,-0.10951057872847869,,0.5085399140019634,,0.6091113308783331,-0.6005812467826814,-0.10158139306651656,65.923583984375,701.0230712890625,382.8017883300781,763.5730590820312,364.21685791015625,0.19254031777381897,0.16555418074131012,0.06780531257390976,0.9435532093048096,0.9173473715782166,0.9819846749305725,0.9777867794036865,0.5973164439201355,0.4995464086532593
198,3,,-0.08796965986103189,,0.5812203193260436,,0.4666835900685489,0.4547604075203984,-0.10481672095210097,62.7005615234375,707.4522705078125,343.31268310546875,755.1298828125,336.4589538574219,0.10857895016670227,0.05750492215156555,0.05857854709029198,0.9015354514122009,0.900676965713501,0.5827133655548096,0.6012212634086609,0.37677839398384094,0.41469982266426086
199,3,,-0.08904717139598688,,0.5754465544644016,,0.48311975263520396,0.4672321811846827,-0.12287711036521216,62.13446044921875,707.54150390625,344.0698547363281,754.7420043945312,334.8087463378906,0.10850539058446884,0.05618754401803017,0.060282640159130096,0.8982365727424622,0.8987193703651428,0.5826510787010193,0.6022042036056519,0.37218111753463745,0.4130248725414276
199,0,,-0.11255233264103441,,0.5050323486105981,,0.607669320947799,-0.6075148031636342,-0.013702830299251286,65.09368896484375,700.9406127929688,388.1107482910156,763.9218139648438,366.2451171875,0.2057713270187378,0.1793956607580185,0.0709901973605156,0.9490019679069519,0.9195180535316467,0.9829757809638977,0.9781284928321838,0.6230223178863525,0.506320059299469
200,3,,-0.08722130134804804,,0.572223270196547,,0.48834534710197364,0.46626675199406786,-0.14517745700021595,61.89776611328125,708.3256225585938,342.3013000488281,753.9940185546875,333.0123291015625,0.10777197778224945,0.05389774590730667,0.06152642145752907,0.8966295719146729,0.8975762128829956,0.5837785601615906,0.6027889251708984,0.37882739305496216,0.41998201608657837
200,0,,-0.11197229304139172,,0.5051242460037878,,0.6022304512849418,-0.6011997600479904,-0.035218815611877625,65.1171875,700.8323974609375,387.0279541015625,764.5112915039062,366.276123046875,0.20759741961956024,0.1766919195652008,0.07407291978597641,0.9483599662780762,0.9209045767784119,0.9818763136863708,0.9770675897598267,0.6178889274597168,0.5099005699157715
201,0,,-0.11443047621901037,,0.5056551620920402,,0.5952540197072873,-0.5932073977186654,-0.04931867059778533,65.18914794921875,701.0319213867188,386.3956604003906,764.7318115234375,364.82373046875,0.20526951551437378,0.16917996108531952,0.07547212392091751,0.9468898773193359,0.9219724535942078,0.9815999865531921,0.9771935939788818,0.6181399822235107,0.5235996842384338
201,3,,-0.08455494769873444,,0.5662078921617523,,0.5008204537941604,0.4715606002072883,-0.16867639808441118,61.77471923828125,708.8614501953125,341.53887939453125,753.5194702148438,331.83489990234375,0.11225324869155884,0.053469669073820114,0.06650785356760025,0.8997831344604492,0.9024615287780762,0.5949440598487854,0.6150975227355957,0.38979998230934143,0.4361158311367035
202,0,,-0.11246562675021902,,0.5064356283833398,,0.5919437000457655,-0.5898384211820564,-0.04987966440675114,65.27764892578125,701.0997314453125,386.4964904785156,764.5381469726562,364.3556213378906,0.20379455387592316,0.16799049079418182,0.07541684061288834,0.9459672570228577,0.9212830066680908,0.9812910556793213,0.9769397974014282,0.6091671586036682,0.5170510411262512
202,3,,-0.0784816003990548,,0.5682361495892929,,0.5007987939237957,0.46767932081818064,-0.1790963005608258,61.91387939453125,709.3735961914062,340.23138427734375,753.2158203125,331.1639099121094,0.11483453959226608,0.05426016077399254,0.06799500435590744,0.8978201746940613,0.902008593082428,0.5921112895011902,0.614546537399292,0.388486385345459,0.4403415024280548
203,0,,-0.10796262991942077,,0.5052494452331514,,0.587104613709957,-0.5835501576550275,-0.06450613102884503,65.33050537109375,701.16015625,385.6722717285156,764.219970703125,364.89501953125,0.20530326664447784,0.16834715008735657,0.07609592378139496,0.9449554681777954,0.9231554865837097,0.9807203412055969,0.9767621159553528,0.6054409146308899,0.5224447250366211
203,3,,-0.07511230394770758,,0.569717747280851,,0.4990275910050971,0.4676556759979458,-0.17414564390548168,62.0384521484375,710.1140747070312,339.4246826171875,753.3449096679688,331.1156005859375,0.11373744904994965,0.05308868736028671,0.06775767356157303,0.8961716890335083,0.9016751050949097,0.5948178172111511,0.6186946034431458,0.3881838917732239,0.4445033073425293
204,0,,-0.10312745896868816,,0.5071553075639956,,0.5840396593237406,-0.578901175648935,-0.07730299150273542,65.54412841796875,701.4675903320312,384.8380126953125,764.1385498046875,365.6387023925781,0.20094145834445953,0.16606295108795166,0.07397744804620743,0.9426599144935608,0.9199978709220886,0.9796563386917114,0.9755247831344604,0.5962434411048889,0.5121983289718628
204,3,,-0.06811767599091256,,0.5776461886823061,,0.48111190337281773,0.4538689895307169,-0.1595982578519623,62.54345703125,709.5433349609375,338.8890075683594,753.4313354492188,332.03216552734375,0.10687035322189331,0.05135811120271683,0.061284493654966354,0.896111011505127,0.8998599648475647,0.5938659906387329,0.6165211796760559,0.39056068658828735,0.44238683581352234
205,3,,-0.064688136278762,,0.5737664973821083,,0.46759791434102665,0.44999990182777055,-0.12707437920790718,62.1715087890625,709.6650390625,338.28656005859375,752.3405151367188,333.3975830078125,0.11556623131036758,0.053719695657491684,0.06654337048530579,0.9018338918685913,0.9044041633605957,0.618816077709198,0.6382655501365662,0.420107901096344,0.46690669655799866
205,0,,-0.13635884505174742,,0.5095963064386475,,0.5540383546603606,0.38925781990433683,-0.3942548009575563,66.00970458984375,703.1217041015625,383.38385009765625,763.5300903320312,365.5943908691406,0.19920314848423004,0.152176633477211,0.07978898286819458,0.9373295307159424,0.9247469305992126,0.9764941334724426,0.9739601612091064,0.5746110677719116,0.5348073244094849
206,3,,-0.060134787568641816,,0.5924805836606707,,0.4601186007938525,0.44615994943330756,-0.11247411399144694,64.3101806640625,708.3887939453125,342.5985107421875,753.5694580078125,335.31500244140625,0.10776066035032272,0.053271230310201645,0.05997946485877037,0.8947371244430542,0.8958882093429565,0.5918059349060059,0.6110513210296631,0.3777657449245453,0.4191484749317169
206,0,,-0.1098705554188964,,0.5086157691294048,,0.5865633145820027,-0.5754426596243368,-0.11367615184327412,65.75286865234375,701.4583129882812,382.92535400390625,761.8907470703125,367.47003173828125,0.1987442821264267,0.16775104403495789,0.07171232998371124,0.941933274269104,0.9180186986923218,0.9791614413261414,0.974859893321991,0.5926395058631897,0.5040408968925476
207,0,,-0.11075016843991323,,0.5083327648643742,,0.6007773982007812,-0.5794740232336021,-0.15856651155386745,65.94873046875,701.1294555664062,380.04437255859375,761.449462890625,366.94818115234375,0.19013327360153198,0.1601501703262329,0.06820721179246902,0.9398674964904785,0.9155340194702148,0.9794623255729675,0.9752839207649231,0.5917182564735413,0.5044280886650085
207,3,,-0.05727980849465167,,0.5940289548254968,,0.44287824106653606,0.4345362829385801,-0.08555323033124534,64.660400390625,707.1531982421875,343.622802734375,753.7077026367188,337.8238525390625,0.1140255257487297,0.05815013498067856,0.0619906447827816,0.9007006287574768,0.9017918109893799,0.5904757380485535,0.6110365390777588,0.37669679522514343,0.4193945527076721
208,0,,-0.11100126197813683,,0.5072563996737749,,0.5934738876531118,-0.5731085616228928,-0.15413575808564772,65.8726806640625,701.2308349609375,380.5332946777344,762.2144165039062,365.23992919921875,0.18772169947624207,0.15376368165016174,0.06884659826755524,0.9395347833633423,0.9172570109367371,0.9790316820144653,0.9750853776931763,0.59183269739151,0.5137311816215515
208,3,,-0.056441489718948974,,0.5914064281456767,,0.45743602923551396,0.43892856095556027,-0.12879999697296193,64.52264404296875,708.027099609375,341.6880798339844,753.1666870117188,335.2396240234375,0.1123085543513298,0.05375358834862709,0.06493480503559113,0.8953151702880859,0.8984864950180054,0.5835733413696289,0.6048272848129272,0.3767768442630768,0.4234437942504883
209,0,,-0.11465084743230068,,0.5055867570894385,,0.5844528360798358,-0.5808637570930663,-0.06467158029220257,65.354248046875,701.272705078125,385.6011047363281,762.6486206054688,368.0970458984375,0.20145873725414276,0.17065884172916412,0.07222213596105576,0.9429686069488525,0.9171406626701355,0.9789062738418579,0.9741449952125549,0.60185307264328,0.506057858467102
209,3,,-0.062285957674894955,,0.5865441242231835,,0.4701000495043543,0.4554543105181045,-0.11642777836270184,63.7677001953125,708.2880249023438,343.06072998046875,753.41064453125,335.34503173828125,0.11526279896497726,0.05563373118638992,0.06694252789020538,0.8966040015220642,0.8994568586349487,0.5876160264015198,0.6083678007125854,0.374753475189209,0.4201452434062958
210,3,,-0.06388626351011448,,0.5901014760249501,,0.48076177619794397,0.4566428222991204,-0.15036362025335753,64.0615234375,709.2330932617188,343.0975646972656,752.9025268554688,332.8500061035156,0.11853969097137451,0.05698608607053757,0.06830630451440811,0.8980567455291748,0.8998183608055115,0.5966007709503174,0.6153250336647034,0.3893778324127197,0.4306357204914093
210,0,,-0.11443763993151587,,0.5028633778353944,,0.5889328119296586,-0.5830285413256571,-0.08318399465673271,64.881591796875,701.2388916015625,384.731689453125,761.9212036132812,364.9579162597656,0.20770622789859772,0.17601482570171356,0.07409271597862244,0.945220410823822,0.9199200868606567,0.9793736934661865,0.9746124148368835,0.6115810871124268,0.513826310634613
211,0,,-0.12021184196393186,,0.5106783369143965,,0.5547137048674234,-0.5481760368014993,-0.08491364462996641,65.915283203125,702.5322265625,384.79376220703125,760.9073486328125,364.45721435546875,0.19961637258529663,0.16405603289604187,0.07315689325332642,0.9431162476539612,0.9208537340164185,0.9781118631362915,0.9737420678138733,0.6034830808639526,0.5197292566299438
211,3,,-0.0565000920064948,,0.5953487498287505,,0.4702594016710601,0.44168695100010585,-0.16142038959268296,64.01605224609375,709.7762451171875,340.4678649902344,751.9923706054688,332.09222412109375,0.11921776086091995,0.0572979636490345,0.06758389621973038,0.8894496560096741,0.8910130262374878,0.5800663232803345,0.5986368060112,0.39362186193466187,0.43429869413375854
212,0,,-0.11231516458794871,,0.5104509719482182,,0.5654747191730338,-0.5584070173292899,-0.08912497417238117,65.87347412109375,702.1536865234375,384.4622497558594,761.1786499023438,364.40386962890625,0.20050126314163208,0.16671116650104523,0.07227592915296555,0.9437205195426941,0.9206423759460449,0.9781156182289124,0.9735639691352844,0.6067819595336914,0.5184502005577087
212,3,,-0.05410682045425467,,0.6006757393107793,,0.47005124180343577,0.4379861344756832,-0.17063503722272505,64.40032958984375,709.20556640625,340.71490478515625,752.3644409179688,331.7911376953125,0.11786001175642014,0.05797168239951134,0.06582070887088776,0.8925209641456604,0.8939701318740845,0.5812168717384338,0.6006618738174438,0.3910282850265503,0.4330531358718872
213,0,,-0.10540675545554887,,0.5108191233688887,,0.5875917161262876,-0.5820637622921878,-0.08041020760139346,65.85931396484375,700.9857788085938,384.6844177246094,760.975341796875,365.5579833984375,0.20287297666072845,0.17360882461071014,0.0714552253484726,0.9441770315170288,0.9185579419136047,0.9783748984336853,0.973418116569519,0.6042967438697815,0.504241406917572
213,3,,-0.052344511646837226,,0.603508249169789,,0.44746000361487603,0.4323499067685114,-0.11529966588106123,64.4842529296875,708.6948852539062,343.5592346191406,752.493896484375,334.9744567871094,0.1170223131775856,0.06131329387426376,0.06125921756029129,0.8956291079521179,0.8929009437561035,0.5851117372512817,0.6008765697479248,0.38205450773239136,0.41212397813796997
214,0,,-0.11198635826626302,,0.5110903510733236,,0.6066736748747695,-0.5735250683009673,-0.19779267887469543,66.1279296875,700.991455078125,377.86724853515625,761.1177978515625,362.5395202636719,0.1861594170331955,0.15117783844470978,0.06818751990795135,0.9389022588729858,0.918734073638916,0.9784189462661743,0.9746836423873901,0.5940835475921631,0.5209789872169495
214,3,,-0.044450680589747465,,0.6042343355013116,,0.4386526127480639,0.4165647557469781,-0.137440601498114,65.03131103515625,708.9889526367188,340.3798522949219,751.8637084960938,333.8873596191406,0.1209159791469574,0.06072928383946419,0.06462524831295013,0.900227963924408,0.8992159962654114,0.5973014831542969,0.6143309473991394,0.400910884141922,0.43599933385849
215,3,,-0.04092730793700919,,0.6109000955451201,,0.4360499248046264,0.4163184463133844,-0.12968611406519207,65.71441650390625,708.7969970703125,340.9186706542969,752.1036376953125,334.2432861328125,0.1233724057674408,0.06295810639858246,0.06515784561634064,0.899804949760437,0.8977121114730835,0.5931057929992676,0.6086894273757935,0.39238297939300537,0.4228498637676239
215,0,,-0.11243586990785367,,0.5146825726663115,,0.5878223930955649,-0.5556359101105116,-0.1918434289212439,66.80023193359375,701.4813842773438,377.9299621582031,761.0855712890625,362.23297119140625,0.1791873574256897,0.14130902290344238,0.06834586709737778,0.9360305070877075,0.9190315008163452,0.9774417877197266,0.9741933941841125,0.5769205093383789,0.5181129574775696
216,0,,-0.11086990648541789,,0.5157561818503777,,0.5750803803289424,-0.5596189686927855,-0.1324539683003273,66.8736572265625,701.4398193359375,381.4026184082031,761.15869140625,361.5789794921875,0.18576869368553162,0.15229405462741852,0.06890696287155151,0.9374064803123474,0.9172718524932861,0.9772118330001831,0.9734259247779846,0.5770856142044067,0.5057725310325623
216,3,,-0.04253139611627021,,0.6075613452147788,,0.447843399817235,0.4249811762737388,-0.14126114318116326,65.6597900390625,708.3056640625,343.0498352050781,752.6880493164062,334.053466796875,0.12367386370897293,0.06539693474769592,0.06452444940805435,0.9003242254257202,0.897341251373291,0.5844332575798035,0.5999141335487366,0.3761496841907501,0.40432217717170715
217,0,,-0.1147473478696728,,0.5108774684233313,,0.5727393424830186,-0.5682079133685075,-0.07190355772343328,66.18145751953125,701.4950561523438,385.0684509277344,761.8095092773438,367.92987060546875,0.1977645605802536,0.16307967901229858,0.07198493927717209,0.9429500102996826,0.9218965768814087,0.9781213402748108,0.9739481806755066,0.5977142453193665,0.5154735445976257
217,3,,-0.047541802310092245,,0.6091381437698644,,0.4516689688566748,0.4385671041602268,-0.10799885451505793,65.75152587890625,707.6668090820312,343.4020080566406,754.210693359375,336.2749328613281,0.1206505224108696,0.06469308584928513,0.062246616929769516,0.8976775407791138,0.8946389555931091,0.5757075548171997,0.5914166569709778,0.36913999915122986,0.39781731367111206
