frame,person_id,head_yaw,body_lean_x,body_down_lean,body_rot_shrink,crawl_diag,reach_norm,reach_dx,reach_dy,shoulder_width,lw_x,lw_y,rw_x,rw_y,nose_conf,le_conf,re_conf,ls_conf,rs_conf,lh_conf,rh_conf,lw_conf,rw_conf
376,0,,0.752200137607998,-3.7885499096842885,0.1448650616361898,3.862501192904194,1.829711978337266,1.4896166227783088,1.0624915250548674,42.25341796875,1261.109375,636.0294799804688,1271.1669921875,654.1168823242188,0.3805038332939148,0.01643923856317997,0.46055638790130615,0.9702920913696289,0.9940341114997864,0.8878170847892761,0.9389482736587524,0.6564311981201172,0.9265226125717163
376,5,,0.8437351439774031,-3.9546631956626426,0.08722644592883207,4.043667887489184,1.63200090332255,1.3061448979755423,0.9784745545685282,25.903076171875,1251.32275390625,627.9088134765625,1271.7314453125,655.178466796875,0.4952043890953064,0.12490378320217133,0.5035684108734131,0.8683949112892151,0.9806338548660278,0.9249529242515564,0.9649083018302917,0.5235912203788757,0.8861538767814636
376,2,-0.03223912209315864,0.024916650889479027,-1.3704008654335824,0.587623944177462,1.3706273641922737,0.80148289286318,-0.016104374448853057,0.8013210821362076,120.5704345703125,1417.625244140625,616.1256103515625,1368.312255859375,546.952880859375,0.9722804427146912,0.9691389799118042,0.8890119194984436,0.9861862659454346,0.9773707389831543,0.8239333629608154,0.8028912544250488,0.8302906155586243,0.742838978767395
376,1,-0.008019992430656622,0.12335961794324553,-1.1940467504496737,0.5473161741474051,1.2004021149592035,0.7933678140864875,0.19535187692403735,0.7689409162026867,156.4312744140625,1787.0811767578125,794.5065307617188,1713.3548583984375,790.4323120117188,0.9786180257797241,0.9249517917633057,0.9777233004570007,0.9922966361045837,0.9949548840522766,0.8790678977966309,0.8903040885925293,0.9381279945373535,0.9529532194137573
377,4,-0.035023897356381575,0.04618877633607947,-1.4148257324688822,0.552744068828662,1.4155794772161447,1.0759006276256118,-0.040077059389829355,1.07515393773908,114.6259765625,1417.509033203125,642.8467407226562,1372.12060546875,536.9423217773438,0.987122118473053,0.9808837175369263,0.9205396175384521,0.9949888586997986,0.995577335357666,0.9772419929504395,0.9804244637489319,0.9410382509231567,0.9558104276657104
377,0,,0.735020471093218,-3.753509389729988,0.14278067160434627,3.8247990576914344,1.8339286473853542,1.4869589395990364,1.0734278716556527,41.872314453125,1261.3392333984375,635.7527465820312,1271.310791015625,654.9473876953125,0.39115843176841736,0.017054323107004166,0.4718523323535919,0.9708916544914246,0.9940733313560486,0.8909521102905273,0.9399464726448059,0.6617199778556824,0.9260281920433044
377,2,-0.03288717104962663,0.036363562545104276,-1.3737288333433142,0.5863852846712959,1.3742100335246263,0.8178353414562141,-0.009226901281646582,0.8177832903817128,120.2657470703125,1418.3477783203125,617.7019653320312,1368.1083984375,546.9461669921875,0.9718994498252869,0.9682619571685791,0.8884305953979492,0.985982358455658,0.9774543642997742,0.8240541219711304,0.8047243356704712,0.828822672367096,0.7463326454162598
377,5,,0.8351757359514976,-3.927935463208177,0.08190362414907,4.015743457076232,1.6193343451175617,1.2976486893534696,0.9686855012317184,24.55224609375,1251.7349853515625,627.306884765625,1272.08837890625,654.4050903320312,0.49652600288391113,0.12505458295345306,0.5064487457275391,0.8650428056716919,0.9803430438041687,0.9245662689208984,0.9649832248687744,0.5187351107597351,0.885758638381958
377,1,-0.00780343933554672,0.12914327234811057,-1.1838807096575805,0.5468954459397027,1.1909036566792943,0.795684927279855,0.19271221124894053,0.7719951470934852,156.407958984375,1787.470947265625,794.7727661132812,1716.946044921875,788.263916015625,0.9783865213394165,0.9242035150527954,0.9769485592842102,0.992286205291748,0.994990885257721,0.8798128962516785,0.8917034864425659,0.9379869699478149,0.9538406729698181
378,2,-0.032519572269371105,0.026507456946068087,-1.3579847774049727,0.5884656521716771,1.3582434615846235,0.8255277159891451,0.00967454618144645,0.8254710249442058,120.6060791015625,1420.547607421875,618.4835815429688,1369.0482177734375,547.0628051757812,0.9720759391784668,0.9681529998779297,0.8897724151611328,0.9862638711929321,0.978097677230835,0.8297095894813538,0.8113356828689575,0.834693431854248,0.755878210067749
378,4,-0.03526568148826691,0.03668170717970189,-1.3996229067792827,0.5548562439294663,1.4001035064676133,1.0763414342952318,-0.018344041640188137,1.0761851045786779,114.869873046875,1419.802734375,642.6797485351562,1372.9852294921875,537.3475952148438,0.9871858954429626,0.9808370471000671,0.9203660488128662,0.995194137096405,0.9957139492034912,0.9789816737174988,0.9817913770675659,0.944729745388031,0.957931399345398
378,1,-0.008481771137309833,0.1378557254581534,-1.1630199214038364,0.5489273887037218,1.1711616193437093,0.7947657134576717,0.18098439749426093,0.7738844792031438,156.866455078125,1785.4951171875,795.2634887695312,1718.3306884765625,788.8848266601562,0.9778071045875549,0.9231097102165222,0.9759499430656433,0.9921608567237854,0.9948171973228455,0.8741627335548401,0.8859528303146362,0.9380142688751221,0.953009843826294
378,0,,0.706075126918642,-3.721889125723871,0.1416534654928575,3.7882714724574287,1.8287723235528601,1.4799491871303239,1.0743177439217975,41.88427734375,1262.0325927734375,635.9960327148438,1271.5029296875,655.44677734375,0.3772783577442169,0.015589704737067223,0.459987610578537,0.9705633521080017,0.9940734505653381,0.893916666507721,0.9415391087532043,0.6615646481513977,0.9264733195304871
378,5,,0.8129604489385323,-3.8713948325321126,0.08060150784952982,3.955831472762039,1.5887609797804099,1.2717908198764485,0.9522129810871086,24.456787109375,1253.4171142578125,627.0675659179688,1271.8175048828125,653.6328125,0.5010667443275452,0.12627288699150085,0.5125411748886108,0.8638513088226318,0.9802199006080627,0.9222325682640076,0.9640099406242371,0.5156722068786621,0.8856785893440247
379,2,-0.03284454971060188,0.0197731078492012,-1.348564072392274,0.5913265768862543,1.3487090246384692,0.8014018165666447,0.01611326504442802,0.8012398107220622,121.3751220703125,1420.6651611328125,615.892333984375,1369.8929443359375,545.9268798828125,0.9723296761512756,0.9675762057304382,0.8916792273521423,0.9871560335159302,0.9794555902481079,0.8395821452140808,0.8210973739624023,0.8501918315887451,0.7741750478744507
379,4,-0.03647192531285846,0.02632981333490919,-1.400106370293141,0.5576621115047832,1.4003539221231485,1.056452078522638,-0.00884677929113908,1.0564150362007232,115.6778564453125,1420.0501708984375,641.0810546875,1373.9534912109375,537.8814697265625,0.9872226715087891,0.9799764156341553,0.9222814440727234,0.995370090007782,0.9960044026374817,0.9796494841575623,0.982601523399353,0.9500204920768738,0.9631523489952087
379,0,,0.7239348169689003,-3.7251738771587593,0.1441778897132255,3.7948652195151564,1.8242057289334834,1.4761173845622064,1.071822750489545,42.4136962890625,1261.5830078125,636.6608276367188,1270.7476806640625,655.6719970703125,0.3349479138851166,0.013395829126238823,0.4099370241165161,0.9699273705482483,0.9937281608581543,0.8957122564315796,0.9419352412223816,0.6626831889152527,0.9243346452713013
379,1,-0.007865775726747926,0.12694334255309028,-1.1708850888691515,0.5471016699508967,1.1777463663941707,0.8008296600898415,0.231483611472632,0.7666442995934937,156.5418701171875,1794.57568359375,794.3758544921875,1720.544677734375,786.8307495117188,0.9779832363128662,0.9266928434371948,0.9757456183433533,0.9919094443321228,0.9944835305213928,0.868756115436554,0.8791247010231018,0.9330543279647827,0.947447657585144
379,5,,0.8218331737666269,-3.8553191317279607,0.08640865695738417,3.9419405592894172,1.5905731776735748,1.2688644747896398,0.9591172911335841,26.0833740234375,1252.4971923828125,628.0865478515625,1271.3096923828125,655.1976318359375,0.4791257381439209,0.11773964762687683,0.49080297350883484,0.8624603748321533,0.9796509146690369,0.9232090711593628,0.9641914963722229,0.5120044350624084,0.8826249837875366
380,4,-0.035697965193769915,0.031048354679969706,-1.4048231444928216,0.5555876808660367,1.4051662064079937,1.0655339670499806,0.00478448148195162,1.0655232253096214,115.39892578125,1421.54833984375,642.4608764648438,1374.0067138671875,538.3536987304688,0.9873220324516296,0.980038046836853,0.9232387542724609,0.9955832362174988,0.9961431622505188,0.9808189272880554,0.9834879040718079,0.952167809009552,0.9642744064331055
380,0,,0.7429775746132697,-3.7383819437543475,0.14733677779696955,3.811497767776698,1.8055000556278582,1.4649292788764119,1.0553732319719102,43.43701171875,1261.623046875,637.6678466796875,1270.4346923828125,655.4702758789062,0.33795303106307983,0.013617287389934063,0.41417959332466125,0.9694743156433105,0.9937818646430969,0.8905784487724304,0.940030038356781,0.6504408121109009,0.9234590530395508
380,2,-0.03235037830271075,0.02263563327127461,-1.352005327099222,0.5904469349399561,1.3521947997231265,0.807025067719512,0.0250732703064141,0.8066354759393022,121.036865234375,1421.6868896484375,616.7205200195312,1369.6883544921875,547.01318359375,0.9725459814071655,0.9680464267730713,0.8932827115058899,0.9871232509613037,0.9791229963302612,0.8418818116188049,0.82237708568573,0.8463838696479797,0.7654210925102234
380,5,,0.836510410227709,-3.8741284379086043,0.09155413748771628,3.963410251264874,1.5825412227392948,1.2643062856001408,0.9518226399183609,27.5269775390625,1252.518798828125,629.53466796875,1270.61865234375,655.3844604492188,0.4824513792991638,0.11776813119649887,0.49778494238853455,0.8624587059020996,0.9810478687286377,0.921042799949646,0.9644020199775696,0.5052132606506348,0.8866713643074036
380,1,-0.008742222480665232,0.12286677908937606,-1.1642420189567948,0.5498802823276787,1.1707073605766691,0.7982561794754995,0.24972921633618267,0.7581874745595162,157.4432373046875,1798.1763916015625,793.6166381835938,1723.5802001953125,784.776123046875,0.978203535079956,0.9305773973464966,0.9750797152519226,0.9916223883628845,0.9940744042396545,0.8587513566017151,0.8679343461990356,0.9284597635269165,0.9417484998703003
381,4,-0.035444395149364094,0.03152015464570922,-1.4095047957071027,0.5559124540914572,1.40985718754426,1.068089599565703,0.008734736130477035,1.0680538830439008,115.5615234375,1421.8543701171875,643.0068359375,1373.0567626953125,538.6300048828125,0.9874016642570496,0.9807058572769165,0.9223551750183105,0.9957428574562073,0.9960422515869141,0.9814143776893616,0.9834496378898621,0.9541438817977905,0.9628442525863647
381,2,-0.031848624134215325,0.02208485267224558,-1.3494036793526236,0.5926564053890216,1.3495843917917667,0.8134190413232021,0.024465917432989245,0.8130510166473685,121.5543212890625,1421.552490234375,617.95751953125,1368.1138916015625,548.1265869140625,0.9725838899612427,0.968163013458252,0.893526554107666,0.9872221350669861,0.9791848659515381,0.8450632095336914,0.8254044055938721,0.8478783369064331,0.7661254405975342
381,5,,0.8347804558521619,-3.879209035834755,0.09171639177433853,3.9680122420646278,1.5643734986068216,1.24793808478222,0.9433530514571056,27.76611328125,1254.6414794921875,630.0186767578125,1269.9129638671875,654.958740234375,0.47480738162994385,0.11564356088638306,0.4866526126861572,0.8635579347610474,0.9811830520629883,0.9237122535705566,0.9656188488006592,0.5053850412368774,0.8863533139228821
381,1,-0.007745772527757464,0.1313726494850643,-1.1551155480614415,0.5491523670366459,1.1625621284069123,0.802546658820953,0.26500905970086686,0.7575297603798398,157.241455078125,1801.139404296875,793.0439453125,1728.5186767578125,784.1598510742188,0.9778404831886292,0.9294627904891968,0.9745431542396545,0.9914828538894653,0.993915855884552,0.8574798703193665,0.8663346171379089,0.9267404675483704,0.9399651288986206
381,0,,0.7244592003817893,-3.725668748405783,0.14909078142506493,3.7954510609235017,1.800934985082705,1.469851809796516,1.0406260028140506,44.2369384765625,1262.647705078125,638.8951416015625,1271.0972900390625,655.3366088867188,0.2974855303764343,0.011346855200827122,0.3696691691875458,0.9673928618431091,0.9932211637496948,0.8888627290725708,0.9382872581481934,0.6415759325027466,0.9190263748168945
382,1,-0.007683001403046971,0.12685042339736027,-1.1546403372900085,0.5499374985841751,1.1615874217695688,0.8036000638827648,0.2661482325333068,0.7582467810625908,157.302734375,1801.5462646484375,793.1572265625,1728.5794677734375,783.94921875,0.9779521822929382,0.9294201731681824,0.9747782349586487,0.9915239810943604,0.9940850734710693,0.8608620166778564,0.8709643483161926,0.9265234470367432,0.9415445923805237
382,2,-0.03194982553667258,0.021501181067830496,-1.3546777444074447,0.5913421525947631,1.3548483649398384,0.813805637457063,0.014951623098722753,0.8136682767096247,121.0814208984375,1420.717529296875,617.6770629882812,1367.6865234375,548.3101806640625,0.9725209474563599,0.9684137105941772,0.8923754096031189,0.9872817397117615,0.9789866805076599,0.845700740814209,0.8250142335891724,0.8484637141227722,0.7634079456329346
382,0,,0.720737422747981,-3.729045113409934,0.14445597784531478,3.7980573837681693,1.79877514884051,1.4693446132286971,1.0376022569665162,42.8592529296875,1262.8323974609375,638.9668579101562,1271.1654052734375,655.324462890625,0.2794361114501953,0.010809537954628468,0.3452959656715393,0.9673023223876953,0.9929054975509644,0.891939103603363,0.938987672328949,0.6493509411811829,0.9176594018936157
382,4,-0.03558871210738734,0.02667973076776173,-1.426787101127601,0.5546645234820735,1.4270365237014586,1.0704431347937753,0.0017887986826972454,1.070441640177734,115.05517578125,1421.172119140625,642.8494873046875,1372.5836181640625,538.6241455078125,0.987266480922699,0.9805851578712463,0.9214959740638733,0.9955774545669556,0.9958611130714417,0.9798319935798645,0.9819703102111816,0.9534773826599121,0.9619782567024231
382,5,,0.8427489161715146,-3.9029959335176287,0.08947597247675369,3.9929441509697337,1.5689879161377163,1.2487250743740355,0.9499519827947794,26.9776611328125,1254.8388671875,630.5213012695312,1269.680908203125,655.478759765625,0.47222718596458435,0.11585985869169235,0.47953853011131287,0.8622502684593201,0.9809476137161255,0.9208600521087646,0.9642206430435181,0.5098698139190674,0.886996865272522
383,4,-0.034618283794229064,0.03740984905105945,-1.423150508167085,0.550174229919601,1.4236421129280545,1.0792319011376572,-0.012472611359179268,1.0791598261606503,114.655517578125,1420.38623046875,643.23779296875,1371.9393310546875,540.1181640625,0.9873557686805725,0.9797771573066711,0.9238099455833435,0.9955669045448303,0.9961501359939575,0.9794055819511414,0.9823121428489685,0.9562654495239258,0.9672644734382629
383,1,-0.008099526559734737,0.11532589999487249,-1.1614414601289336,0.5502620105028354,1.1671530870096076,0.8068729792316057,0.25718512027122986,0.7647874335559917,157.125732421875,1799.4288330078125,793.954833984375,1725.250244140625,784.604248046875,0.9783766269683838,0.9298804998397827,0.9753707647323608,0.9919388890266418,0.9944300055503845,0.8715519905090332,0.8812510967254639,0.9310771822929382,0.9455218315124512
383,0,,0.6922566754769132,-3.673973644403642,0.14046067522916422,3.7386229609998023,1.7853229572918567,1.4596898553660282,1.0279511603061915,41.9849853515625,1263.0157470703125,638.5693969726562,1270.859619140625,655.3440551757812,0.2504606246948242,0.00933773908764124,0.3130008578300476,0.9661691188812256,0.9925244450569153,0.8939586877822876,0.9393754005432129,0.6484078764915466,0.9155945777893066
383,5,,0.8350708212574318,-3.8451781305623243,0.08179570832068851,3.9348110669091003,1.5286238645044132,1.224295352119671,0.9153096797863427,24.92919921875,1256.498779296875,630.1650390625,1269.434326171875,654.4390869140625,0.4644455909729004,0.11447883397340775,0.4675554037094116,0.8580565452575684,0.9801661372184753,0.9191036224365234,0.9634080529212952,0.5081660747528076,0.8858305215835571
383,2,-0.03253803991195387,0.051713957252936475,-1.3239840772799933,0.586601065932732,1.324993649141653,0.850416308083756,0.024140392527200977,0.850073607697262,120.7308349609375,1421.22509765625,620.4195556640625,1368.188232421875,547.0914306640625,0.9748594164848328,0.9655112624168396,0.8992367386817932,0.9882926344871521,0.9881368279457092,0.8896579742431641,0.8975019454956055,0.8625521659851074,0.8761313557624817
