frame,person_id,head_yaw,body_lean_x,body_down_lean,body_rot_shrink,crawl_diag,reach_norm,reach_dx,reach_dy,shoulder_width,lw_x,lw_y,rw_x,rw_y,nose_conf,le_conf,re_conf,ls_conf,rs_conf,lh_conf,rh_conf,lw_conf,rw_conf
3674,36,-0.05270566845278141,-0.004078055301075107,-1.1976556252033517,0.5524838661181238,1.197662568136898,1.1736915096706364,-0.7273522443412023,0.9211462818275684,69.22113037109375,471.32171630859375,530.5739135742188,413.2854309082031,526.892822265625,0.964191198348999,0.961753249168396,0.8355483412742615,0.9796182513237,0.9767340421676636,0.8696985840797424,0.8679285049438477,0.835414469242096,0.8239646553993225
3674,2,-0.002496362496407174,0.13715622426382437,-1.0387935848882388,0.5526018402091365,1.0478091151823727,1.1853243749484996,-0.5449241001553292,1.0526402989231203,81.9674072265625,759.1995239257812,519.5151977539062,703.4197998046875,528.9036865234375,0.9534905552864075,0.813951313495636,0.8759301900863647,0.9954811334609985,0.9974554181098938,0.9987524747848511,0.9988130331039429,0.981894314289093,0.9882679581642151
3674,35,-0.005516733802359905,0.12926496308196359,-1.1484860835226058,0.5230225761476099,1.1557377361346628,1.2747293551371937,-0.5962068992806324,1.1267085967980628,77.1246337890625,756.828125,521.078125,700.784912109375,532.456787109375,0.9379796385765076,0.8314018845558167,0.9115362167358398,0.9923505187034607,0.9939889907836914,0.9710318446159363,0.9727766513824463,0.9615854620933533,0.9680883884429932
3675,0,-0.04371327234415695,-0.012075955082649496,-1.0699265119687986,0.5838093655164107,1.0699946587272657,1.1516172677234011,-0.6786657308885311,0.9303951617652833,74.6162109375,466.76654052734375,526.2365112304688,413.49481201171875,528.4109497070312,0.9396904110908508,0.9367780089378357,0.7275963425636292,0.9899435043334961,0.9703445434570312,0.9920026063919067,0.9852074384689331,0.9209358096122742,0.7605404257774353
3675,35,-0.005961147016612417,0.12129167565607012,-1.1382042611335716,0.5294155586829937,1.144648684377035,1.253430223455144,-0.5930583044890736,1.1042505026249059,78.081298828125,756.6365966796875,521.33056640625,700.4471435546875,532.2653198242188,0.9423302412033081,0.8484511971473694,0.9150751233100891,0.9928345680236816,0.9940847754478455,0.9722388386726379,0.9732882380485535,0.9611928462982178,0.9656037092208862
3675,2,-0.002788571207639815,0.1258396197936881,-1.0348034207861385,0.5534653428030681,1.0424268461530113,1.1755073584422011,-0.5432215525586749,1.042462418789044,82.0894775390625,758.9750366210938,519.6170043945312,703.5383911132812,528.5682373046875,0.9573180079460144,0.8304948806762695,0.8844018578529358,0.9957259893417358,0.9976086616516113,0.9987825751304626,0.9988476037979126,0.9818307757377625,0.9882504940032959
3675,36,-0.053884838039683594,-0.008670290335410315,-1.2282372177294623,0.5516222217596047,1.2282678197161687,1.1838334176928471,-0.7270612930310664,0.9342609041495427,69.0582275390625,471.77996826171875,530.6455078125,413.1592712402344,527.3187866210938,0.9626775979995728,0.9598527550697327,0.8281643390655518,0.9795056581497192,0.9767327904701233,0.8757930994033813,0.874516487121582,0.8358391523361206,0.8255922198295593
3676,0,-0.04524634084986555,-0.01352353017318227,-1.0806238241426163,0.5869615033211083,1.0807084413351074,1.1540034505936352,-0.6775352319639454,0.9341680648735426,74.97308349609375,466.5311584472656,526.7564697265625,412.9650573730469,529.2376098632812,0.9332751035690308,0.9305664300918579,0.7050883173942566,0.9890468716621399,0.9690377712249756,0.9920616149902344,0.9856300950050354,0.915009617805481,0.7533623576164246
3676,2,0.0002526122487549825,0.1237078269617257,-1.0295641899257193,0.5518523743380642,1.0369696464357068,1.1770460735887933,-0.5472730898384398,1.0420794712926083,82.02862548828125,758.51220703125,519.5200805664062,703.2490844726562,528.1486206054688,0.9563129544258118,0.8166924118995667,0.8843680024147034,0.9957690238952637,0.9978418350219727,0.9988874793052673,0.9989892840385437,0.9829444289207458,0.9899875521659851
3676,35,-0.002253915571361332,0.12267511114905054,-1.12602583309904,0.5277438832404407,1.1326885537083082,1.2517038210960267,-0.597716402913644,1.0997715933021586,77.93511962890625,756.0961303710938,521.4818725585938,700.2069702148438,531.679443359375,0.9371508955955505,0.8299217224121094,0.9119201898574829,0.9925325512886047,0.9942209720611572,0.973478376865387,0.9752395749092102,0.9604576230049133,0.9677268862724304
3676,36,-0.05523626070360625,-0.022625700181542915,-1.2410544118918367,0.550675258888885,1.2412606396663426,1.190810529176858,-0.7325540361711513,0.9388260224811752,68.83743286132812,471.87139892578125,531.0426635742188,412.5555419921875,527.636474609375,0.960908055305481,0.9584576487541199,0.8162243962287903,0.9798822999000549,0.9767295122146606,0.8846361041069031,0.8825814127922058,0.8382852077484131,0.8250201940536499
3677,0,-0.04615378983428093,-0.02236731532830208,-1.0995180797381165,0.5873025913372184,1.0997455635127569,1.1545014085052208,-0.674816086895332,0.9367479656277938,75.02740478515625,468.2553405761719,526.6162719726562,412.3449401855469,529.884521484375,0.9375883936882019,0.9352375864982605,0.717653214931488,0.9897622466087341,0.9706040024757385,0.9922739863395691,0.9859008193016052,0.9173033833503723,0.7559126615524292
3677,2,-0.00471601409697717,0.13661459275941645,-1.020404270546014,0.5476802274185418,1.029508825753021,1.186220374106977,-0.5547808592908106,1.0484927153352313,81.27642822265625,757.8306274414062,518.78857421875,702.5288696289062,528.1731567382812,0.9615777134895325,0.8422442674636841,0.8957667350769043,0.995949387550354,0.9978833794593811,0.9988126754760742,0.9989157915115356,0.9826384782791138,0.9895102977752686
3677,35,-0.0067213228281022275,0.1311346530975847,-1.1056151100310687,0.5253502900547955,1.1133647510012323,1.246806133616335,-0.5987171173780151,1.0936468114441125,77.559326171875,754.5396118164062,521.1637573242188,699.7811279296875,531.0780639648438,0.9468134641647339,0.8547986149787903,0.9216209053993225,0.9937053322792053,0.9951497912406921,0.9763319492340088,0.9780985116958618,0.9643648862838745,0.9713107943534851
3677,36,-0.05594750153961236,-0.029990057176759878,-1.257668551632608,0.5514932406987421,1.2580260686071363,1.1952218393373875,-0.7319361360393964,0.9448940353228853,69.02871704101562,472.77154541015625,531.3240966796875,411.5914306640625,528.485107421875,0.9635129570960999,0.9617791771888733,0.8238200545310974,0.9811734557151794,0.9777125120162964,0.8859490752220154,0.8828175067901611,0.8385345339775085,0.8209232687950134
3678,2,0.012797842085479703,0.08933824427523024,-1.150805790057234,0.5224913644772181,1.1542682913081495,1.1984283406973804,-0.554276467431519,1.062547921478515,77.45379638671875,757.6137084960938,519.7039794921875,702.4854736328125,530.113525390625,0.9333965182304382,0.817821204662323,0.9029071927070618,0.9939275979995728,0.9945114850997925,0.9981661438941956,0.9981101751327515,0.9819515943527222,0.9810202717781067
3678,0,-0.04766596735854923,-0.022215680658540984,-1.13915252342519,0.5870081862252516,1.1393691272336197,1.157445973001881,-0.6709020911515899,0.9431710155145219,74.79840087890625,470.63604736328125,528.8365478515625,412.55731201171875,530.5282592773438,0.9374006390571594,0.9354805946350098,0.7162122130393982,0.9895395636558533,0.9705288410186768,0.9922134280204773,0.9859374165534973,0.9131557941436768,0.7493253946304321
3678,36,-0.05724584428185306,-0.03302032254681999,-1.2865252130454,0.5529287185663556,1.2869488977821177,1.2025559037470315,-0.7232537931394537,0.9607521284630247,68.97579956054688,474.35833740234375,533.8515625,411.85382080078125,529.6244506835938,0.9644954204559326,0.9629066586494446,0.8284261226654053,0.9808151721954346,0.9773698449134827,0.8805559277534485,0.8776596784591675,0.827193558216095,0.8092907071113586
3678,35,-0.007572100327237299,0.13410624958606596,-1.1265955910339693,0.5169286159007347,1.134549299023722,1.2742075496461762,-0.6099408802451926,1.118739023267282,76.49041748046875,752.6184692382812,521.116943359375,699.0787963867188,531.7804565429688,0.9443941116333008,0.8477749824523926,0.9170082211494446,0.9937506318092346,0.9950779676437378,0.9767491817474365,0.9782623052597046,0.9667271971702576,0.9724364280700684
3679,0,-0.04836543408609987,-0.02213680016555465,-1.1515994755254766,0.5865827738335477,1.151812219917866,1.167131840809526,-0.6731694309549575,0.9534357089280909,74.61895751953125,471.76519775390625,530.2025756835938,412.60870361328125,530.9957275390625,0.9321357011795044,0.9301390647888184,0.6937166452407837,0.9895568490028381,0.9697505831718445,0.9927281141281128,0.9866439700126648,0.9158836007118225,0.7506629228591919
3679,36,-0.05737714013563532,-0.03667187020767854,-1.293862765889923,0.5528317407827087,1.2943823558055985,1.2143449747445807,-0.7245781425533511,0.9744845986578504,68.75466918945312,475.1214599609375,534.9515991210938,411.8236389160156,530.097900390625,0.9623164534568787,0.9610490798950195,0.8166900873184204,0.9803527593612671,0.9763920903205872,0.884178876876831,0.880398154258728,0.8252251744270325,0.8033696413040161
3679,35,-0.006581218850202844,0.1276078714078829,-1.1218398640677998,0.5154578152389568,1.1290741558714867,1.2773907405503944,-0.6132749685904547,1.1205449196459114,76.367919921875,753.275390625,521.2747192382812,698.9437866210938,531.7465209960938,0.9448525905609131,0.8479851484298706,0.9185106158256531,0.9937314391136169,0.9952367544174194,0.9777941107749939,0.9796756505966187,0.9660571217536926,0.9732387065887451
3679,2,-0.005152854607048334,0.13326814128251188,-1.0263143309640477,0.5409823236037117,1.034930675660489,1.203732379226555,-0.5623938035158154,1.0642766795178016,80.3914794921875,757.1025390625,518.71728515625,702.10400390625,528.3465576171875,0.9584196209907532,0.8243975639343262,0.8885601162910461,0.9959132075309753,0.9980249404907227,0.998924195766449,0.9990509152412415,0.9835566282272339,0.9908120036125183
3680,0,-0.047600500291453816,-0.0170891208760105,-1.1518107260748411,0.5847661516927811,1.1519374925547687,1.1790988927310464,-0.6839219223727828,0.9604816515360909,74.39511108398438,470.89910888671875,530.99609375,412.8324890136719,530.792724609375,0.9243847727775574,0.9200731515884399,0.6708967089653015,0.9888148903846741,0.9686834812164307,0.9925045967102051,0.9864344596862793,0.9176755547523499,0.7618712186813354
3680,36,-0.056499667065709205,-0.03351306699786599,-1.3115075910813097,0.5467036346576903,1.3119357023587335,1.2330494915991466,-0.7393357826289066,0.9868098343943558,68.0135498046875,474.20977783203125,535.3488159179688,412.2479248046875,529.7821044921875,0.9604401588439941,0.9584910273551941,0.8085977435112,0.9799430966377258,0.9761244058609009,0.8885185122489929,0.885284960269928,0.8297135233879089,0.8102518320083618
3680,35,-0.00732086719530981,0.1277173415999103,-1.119050478236216,0.5162020087352793,1.1263150945388472,1.2587055717815208,-0.5880166179828269,1.112913371925184,76.74761962890625,752.6929321289062,520.08984375,700.2424926757812,531.7611083984375,0.9473536610603333,0.8540317416191101,0.9221076369285583,0.9937325119972229,0.9951575398445129,0.975688099861145,0.9775530099868774,0.965480387210846,0.9722065329551697
3680,2,0.012958356704288975,0.08367788235869546,-1.1523707418513267,0.5203663879312,1.1554048271800723,1.1840765355629368,-0.5431216812256873,1.0521673257867827,77.36810302734375,757.454833984375,518.2803955078125,703.3648071289062,529.9403076171875,0.9410316944122314,0.8301924467086792,0.9148485064506531,0.9948306679725647,0.9956496357917786,0.9985089898109436,0.9985210299491882,0.9832524061203003,0.984057605266571
3681,0,-0.047215868754513904,-0.02082556665481415,-1.1413410403391542,0.586083551255601,1.1415310221754629,1.1753530718342415,-0.6823560749882808,0.9569979260148768,74.41104125976562,467.7014465332031,531.6036376953125,413.28326416015625,530.6355590820312,0.9312562346458435,0.9267443418502808,0.6948176026344299,0.9895016551017761,0.9710054397583008,0.9926571249961853,0.9868091344833374,0.9191451668739319,0.7679592967033386
3681,2,0.012676446949442699,0.08490076860043698,-1.1461024344906205,0.5226755099676517,1.149242764107859,1.1727081011970482,-0.5345591291237735,1.0437867732844763,77.68756103515625,756.556884765625,517.82470703125,703.5829467773438,530.4644165039062,0.9466454982757568,0.8405239582061768,0.925307035446167,0.9948598146438599,0.9958784580230713,0.9983915686607361,0.9984415173530579,0.9821588397026062,0.9839937686920166
3681,36,-0.05591252262992492,-0.03231797315410764,-1.315906069203508,0.5446773754185825,1.3163028657400306,1.2314138700066237,-0.7402396444650119,0.9840860673777487,67.52862548828125,471.4846496582031,535.2257080078125,412.9283752441406,529.237548828125,0.9638043642044067,0.9615957140922546,0.8241393566131592,0.9814155101776123,0.9779536724090576,0.8940022587776184,0.8908136487007141,0.8341445326805115,0.8150184750556946
3681,35,-0.007634443788210129,0.12490941306048174,-1.13619886028062,0.5146127411437948,1.1430442736718878,1.2628756694693637,-0.5851517231471579,1.1191302057560617,76.473388671875,750.9921875,519.7874755859375,700.2225952148438,532.52490234375,0.9492720365524292,0.8562705516815186,0.9263201355934143,0.9937560558319092,0.9952256679534912,0.9740815162658691,0.9761382341384888,0.964845597743988,0.9719851613044739
3682,2,-0.005774891040853396,0.12250616916221689,-1.004912071150379,0.5475132955530397,1.0123517334536183,1.1825263654164258,-0.5493082810451975,1.0472005621084017,81.35003662109375,756.50927734375,517.4766235351562,702.5844116210938,528.471923828125,0.963602602481842,0.847542405128479,0.901323676109314,0.9961740374565125,0.9981036186218262,0.9988777041435242,0.9990019202232361,0.9830612540245056,0.9902719855308533
3682,35,-0.007524406004573019,0.115741127348643,-1.1309068495874341,0.5177749283553815,1.1368141057374817,1.2710812503845932,-0.6032675216224277,1.1188010736653744,76.74407958984375,752.5336303710938,519.3041381835938,699.2066650390625,532.3943481445312,0.9492074847221375,0.8591480255126953,0.9247164726257324,0.9937652349472046,0.9952219128608704,0.9744543433189392,0.976488471031189,0.9654333591461182,0.9723955988883972
3682,0,-0.047589184371578906,-0.01978567878456759,-1.1332504562146946,0.5843592634534336,1.1334231643987958,1.1875407805222173,-0.6842338614694162,0.970606577466879,74.23452758789062,465.8030700683594,532.09814453125,413.7456359863281,530.6923217773438,0.9284461140632629,0.9208846688270569,0.6847635507583618,0.9901600480079651,0.9739102125167847,0.9940724968910217,0.9895099401473999,0.9251933693885803,0.7901614308357239
3682,36,-0.056823494952398454,-0.03825952804152332,-1.3086004799269375,0.5414150185593558,1.3091596570132198,1.2441520506141586,-0.7441896639237938,0.99704366461876,67.0980224609375,469.6024169921875,535.0728759765625,413.1610107421875,528.9835205078125,0.9605677127838135,0.9575340151786804,0.8131938576698303,0.9804421067237854,0.9770109057426453,0.8992136120796204,0.8962356448173523,0.8335581421852112,0.8149023652076721
3683,0,-0.04793178354760243,-0.018114652206772087,-1.134356841674892,0.5819295402721106,1.1345014697563014,1.185572300605511,-0.6823821657629232,0.969503099433801,73.89556884765625,465.4326477050781,530.403564453125,413.95733642578125,530.093994140625,0.9318861365318298,0.9262105226516724,0.6955229640007019,0.990135133266449,0.9727962613105774,0.9934800863265991,0.9882431626319885,0.9242520928382874,0.7802517414093018
3683,36,-0.058030054598624044,-0.04485072980145581,-1.3005679152334775,0.539273738140167,1.301341035278023,1.2450022142373902,-0.7350861146986842,1.0048278048666832,66.79940795898438,469.63690185546875,534.088134765625,413.7878112792969,528.853271484375,0.9623862504959106,0.959733247756958,0.8198732137680054,0.9811084866523743,0.9775441288948059,0.8985517024993896,0.8948982357978821,0.8327602744102478,0.8108319044113159
