frame,person_id,head_yaw,body_lean_x,body_down_lean,body_rot_shrink,crawl_diag,reach_norm,reach_dx,reach_dy,shoulder_width,lw_x,lw_y,rw_x,rw_y,nose_conf,le_conf,re_conf,ls_conf,rs_conf,lh_conf,rh_conf,lw_conf,rw_conf
19,3,-0.004611311640854948,0.04468484135649762,-1.5074907984536938,0.6102129930856548,1.5081529240994134,1.1227338046197182,-0.30720518477068665,1.0798871100656195,147.6868896484375,1231.7860107421875,803.88232421875,1156.697509765625,808.0587158203125,0.9829381108283997,0.9403156638145447,0.955350935459137,0.9914758205413818,0.993521511554718,0.9793349504470825,0.9797419905662537,0.9586373567581177,0.9687365889549255
19,0,-0.000522798803201155,-0.04180673973192273,-1.5574559912148322,0.6002946050063143,1.5580169986421806,1.3095458347940196,-0.6257168106664764,1.1503863552197318,159.12606811523438,637.4104614257812,833.327880859375,444.0008239746094,835.9589233398438,0.9913546442985535,0.979613184928894,0.9881945848464966,0.9940468072891235,0.9957687854766846,0.9455071091651917,0.9508801698684692,0.9240801334381104,0.9415745139122009
19,2,-0.015101688567244451,0.06579239401619803,-1.3944618224477785,0.6355196767384468,1.3960130419787498,1.1860293259345558,0.24368100129005665,1.160726122557364,123.200439453125,672.347412109375,638.9593505859375,560.7413330078125,608.9328002929688,0.9837496280670166,0.9924571514129639,0.8987746238708496,0.992466390132904,0.953973650932312,0.8771114349365234,0.7415605783462524,0.8794565796852112,0.4010215103626251
20,1,-0.007713899724959519,0.006862680141818758,-1.372435433358435,0.6320538368076974,1.3724525912090677,1.0851763235231695,-0.31751985236369984,1.0376843433772127,151.07861328125,1237.6702880859375,805.07470703125,1151.7386474609375,808.6809692382812,0.9838969707489014,0.9632930159568787,0.9710546731948853,0.992682158946991,0.9942739605903625,0.9128252267837524,0.9172722697257996,0.8791853189468384,0.8948474526405334
20,3,-0.004994904004706546,0.041949156053462375,-1.5083458316415734,0.6091876597687359,1.5089290505269317,1.1264743143170497,-0.30942634836720995,1.0831434419097967,147.318115234375,1232.43359375,804.0949096679688,1156.6473388671875,807.8133544921875,0.9828284382820129,0.9410842061042786,0.954142153263092,0.9917088150978088,0.9934561848640442,0.9801610112190247,0.980186402797699,0.9589655995368958,0.9677109122276306
20,0,-0.001495980840143298,-0.045487191284517954,-1.5645939746488904,0.6036846159895904,1.5652550559185447,1.3002502521084072,-0.6156805939631942,1.1452458794185223,159.85214233398438,636.4461669921875,833.8331909179688,444.50860595703125,836.3267822265625,0.9913226366043091,0.9795864224433899,0.9881850481033325,0.9938839077949524,0.9956443309783936,0.9421570897102356,0.9477937817573547,0.9219252467155457,0.939712643623352
20,2,-0.009392,0.0462,-1.48925775,0.6334847328978082,1.489974189687547,1.2237051895688627,0.1769095,1.210849875,122.0703125,664.6719360351562,643.47607421875,562.8228149414062,596.5523071289062,0.9837090969085693,0.9883097410202026,0.9219906330108643,0.9935166835784912,0.9799656867980957,0.9099186062812805,0.8567569851875305,0.8536582589149475,0.5870733857154846
21,0,-0.0012584102166574003,-0.04373322159283772,-1.5500177697020028,0.6072815454469908,1.5506346059155456,1.3027919415582183,-0.6029763253623889,1.1548534080312975,160.66220092773438,634.9102172851562,833.4669799804688,445.83819580078125,838.4462280273438,0.9911323189735413,0.9796152710914612,0.9877699017524719,0.9939823746681213,0.9954560995101929,0.9423086643218994,0.9462858438491821,0.9241015911102295,0.9369379878044128
21,3,-0.003941237461118537,0.03109809163325047,-1.5345979438108206,0.608889907290652,1.5349130074540474,1.1295155206341676,-0.3072528762913643,1.0869227117712459,146.5777587890625,1231.8126220703125,804.2902221679688,1157.2431640625,808.1378173828125,0.9828938841819763,0.9415305852890015,0.9537897109985352,0.9921128749847412,0.9936791062355042,0.9825467467308044,0.9824088215827942,0.9598947167396545,0.9680143594741821
21,1,-0.003994145785300269,0.0065496477098896866,-1.4089766803303123,0.6275113017908359,1.4089919033123472,1.084148216724223,-0.27358938988922893,1.049059674931008,149.4649658203125,1234.9573974609375,802.071044921875,1157.6693115234375,809.9723510742188,0.9834031462669373,0.9572166204452515,0.9702770709991455,0.9933464527130127,0.9951039552688599,0.9280232191085815,0.9338772296905518,0.9280155301094055,0.9425210356712341
21,2,-0.007226262916130284,0.02610407273653216,-1.4812553175150103,0.6303388108139402,1.481485314905257,1.239353407264844,0.1758680306450537,1.2268118453520118,120.807373046875,664.6235961914062,643.3605346679688,567.4070434570312,600.9063720703125,0.9832673668861389,0.9877036809921265,0.9214388728141785,0.9936214089393616,0.9804831743240356,0.9133380651473999,0.8620967864990234,0.857381284236908,0.5974749326705933
22,0,-0.002136342352517185,-0.04071202803847277,-1.5317291746020776,0.6077848230866304,1.5322701242124925,1.3007917682150871,-0.5975672926004818,1.1554101241854613,160.72015380859375,634.6104736328125,833.8191528320312,446.42864990234375,838.8479614257812,0.9910454154014587,0.9800354838371277,0.9871674180030823,0.9940974712371826,0.9953110814094543,0.9449297189712524,0.9475309252738953,0.9261382222175598,0.9347113370895386
22,3,-0.0032680773207514786,0.03033125681630531,-1.530446024859883,0.6113269814210169,1.530746556471539,1.1302253776392788,-0.3083202874075086,1.0873582687563477,146.5145263671875,1229.4869384765625,804.9752197265625,1156.890380859375,808.2291870117188,0.9831576943397522,0.9405366778373718,0.9552222490310669,0.9922974705696106,0.994203507900238,0.9838166236877441,0.9841468334197998,0.960773766040802,0.9706037640571594
22,2,-0.007987411170183435,0.024415267472161557,-1.4806379203844036,0.6345197282907566,1.4808392068573781,1.240680741720356,0.18101400686911795,1.2274048363082817,120.64654541015625,664.8246459960938,643.0838623046875,567.2906494140625,601.40625,0.9833516478538513,0.9877767562866211,0.9220684170722961,0.9935511350631714,0.9802700281143188,0.9120032787322998,0.8600301146507263,0.855797529220581,0.5940530896186829
22,1,-0.00618259158563369,-0.002588972983564798,-1.3928382769572423,0.6307305584263253,1.392840683114307,1.10264660260818,-0.3126003216825467,1.057407475445171,149.512939453125,1237.0718994140625,805.5382690429688,1152.0640869140625,809.7191162109375,0.9835458993911743,0.9610469937324524,0.971936047077179,0.9924547672271729,0.9943549633026123,0.9149280190467834,0.9207266569137573,0.8724968433380127,0.8937162160873413
23,0,-0.0022858298469163683,-0.04180228643692265,-1.5486991410447508,0.6074292001019332,1.5492631992738044,1.295567168170808,-0.5884568153831473,1.1542152588106134,160.86337280273438,634.752685546875,834.5021362304688,447.55511474609375,839.5257568359375,0.991004467010498,0.9800207614898682,0.986932098865509,0.9939727187156677,0.9951928853988647,0.9433656334877014,0.9460201859474182,0.9244199395179749,0.9330787062644958
23,3,-0.002345588020969965,0.03588087594158724,-1.542154376584927,0.6128841075147118,1.5425717352779353,1.1299255014499152,-0.30489437983285655,1.0880124337401573,146.5777587890625,1229.35302734375,805.5687255859375,1157.531005859375,808.0267333984375,0.9830545783042908,0.9412680268287659,0.9541080594062805,0.9922081828117371,0.9939519762992859,0.983953058719635,0.9840185046195984,0.9612796902656555,0.9698119759559631
23,1,-0.005278369556719569,0.004270988064524536,-1.3917797833111822,0.6331032258567155,1.3917863365376055,1.0971552867090206,-0.3118265121309254,1.0519096679305762,149.89453125,1235.8179931640625,806.50732421875,1152.5675048828125,809.3827514648438,0.9833864569664001,0.9607155323028564,0.9714319109916687,0.992384672164917,0.9943218231201172,0.9107864499092102,0.9170957803726196,0.8720956444740295,0.8943877816200256
23,2,-0.007380699294772417,0.0287988529898895,-1.4877771987345354,0.6396420520982513,1.4880559018423718,1.2387025929961817,0.1835011858054472,1.2250352765138883,120.98370361328125,664.859619140625,643.5307006835938,569.089599609375,603.7488403320312,0.9831423759460449,0.987699031829834,0.9220605492591858,0.9933926463127136,0.9792130589485168,0.9071425199508667,0.8507394790649414,0.85245281457901,0.5780181288719177
23,4,-0.006773094196994171,-0.08345417744733817,-1.502849697452929,0.5945087143947538,1.5051650450591032,1.4352555605233288,-0.5703241269442931,1.3170758953979702,115.28302001953125,670.4073486328125,653.4885864257812,578.7938842773438,650.38818359375,0.9668221473693848,0.9682331085205078,0.8696854710578918,0.987338662147522,0.9139800071716309,0.932619571685791,0.8378638029098511,0.8625062108039856,0.46223002672195435
24,2,-0.008123788683963738,0.026510284463894966,-1.4818690840887778,0.6429135498013433,1.4821061964516813,1.2266899115053402,0.19083538605814318,1.2117549234135667,122.03216552734375,665.481689453125,643.0065307617188,568.8920288085938,604.3482055664062,0.9832767248153687,0.9878256916999817,0.9229471683502197,0.9933153986930847,0.9789289832115173,0.9053701162338257,0.8478531241416931,0.8493841886520386,0.5707905888557434
24,3,-0.002643088181412753,0.03228364145184581,-1.5326489985526637,0.6183747947989097,1.5329889713464588,1.1304443974332163,-0.30683282021695124,1.0880065055530963,147.260009765625,1222.7020263671875,806.762939453125,1157.0672607421875,808.5518798828125,0.9830462336540222,0.9412997364997864,0.9542586207389832,0.9919654130935669,0.9938738346099854,0.9828287959098816,0.9830718636512756,0.9607580304145813,0.9698290228843689
24,0,-0.0014730347129268268,-0.03833858884941516,-1.5501521340249422,0.6087568090116035,1.5506261593359785,1.2922282861037784,-0.5920637223905444,1.1486141615162861,161.09918212890625,634.6787719726562,834.451171875,446.3788146972656,838.9002685546875,0.9910488128662109,0.9799103736877441,0.9873489141464233,0.994001567363739,0.9953071475028992,0.9471761584281921,0.950132429599762,0.9224146008491516,0.9328624606132507
24,1,-0.005350387829980537,0.004603170088536566,-1.3987741403339116,0.638101650510232,1.3987817145079275,1.1050582283588697,-0.30439716715492476,1.0623069484342558,150.2154541015625,1229.8033447265625,811.0008544921875,1153.274169921875,811.0615234375,0.9829233288764954,0.9593246579170227,0.9710022807121277,0.9917744994163513,0.9940682649612427,0.9034634232521057,0.911954402923584,0.8615079522132874,0.8901023864746094
24,4,-0.007454898338944604,-0.08182748739701994,-1.495807606966049,0.5953983391159706,1.498044103072806,1.425157234952424,-0.5703918692217693,1.3060345553862405,115.9151611328125,671.1699829101562,653.2032470703125,578.0145874023438,649.6796264648438,0.9686927795410156,0.97063148021698,0.8742597699165344,0.9881386160850525,0.9159348011016846,0.9343441128730774,0.8389139771461487,0.8658995628356934,0.4582898020744324
25,0,-0.002148050795061208,-0.03963327145501489,-1.5520598580804277,0.6082543566916528,1.552565811574783,1.2928100305592467,-0.596513876374019,1.1469651129863725,161.00909423828125,634.8034057617188,834.7386474609375,445.47357177734375,838.7352905273438,0.9912557601928711,0.9806472063064575,0.9872429370880127,0.9943156838417053,0.9954437017440796,0.9500966668128967,0.952393651008606,0.9267507791519165,0.9349594712257385
25,1,-0.007281394358352717,0.008593929168168266,-1.3907725321888411,0.6343288401638962,1.390799083947609,1.121962065585159,-0.3248378272122662,1.0739084051371097,149.0380859375,1226.4796142578125,811.8131103515625,1149.638671875,811.237060546875,0.9828583002090454,0.9598084688186646,0.9705278277397156,0.9920456409454346,0.9940428137779236,0.9084848165512085,0.9150065183639526,0.8688054084777832,0.8907788395881653
25,3,-0.0021690174430189987,0.036625670861295444,-1.5512318334888289,0.6191021840773377,1.5516641521267267,1.1710893014768289,-0.32564818311959987,1.1249015125176027,146.4100341796875,1221.904541015625,809.991455078125,1152.2415771484375,809.5578002929688,0.9843416810035706,0.942627489566803,0.9595720767974854,0.9917859435081482,0.9965033531188965,0.9868707656860352,0.9896470904350281,0.9635102152824402,0.9822989106178284
25,4,-0.008934250988737343,-0.08143469845794024,-1.4873461449549739,0.595853379073055,1.4895738199315125,1.4002359573498646,-0.5784712260343061,1.2751595103773719,116.96368408203125,670.4275512695312,652.1366577148438,576.2667236328125,646.947021484375,0.9720030426979065,0.9743269085884094,0.8840728402137756,0.9893112182617188,0.9209763407707214,0.9359917640686035,0.840243399143219,0.8715775609016418,0.46036243438720703
25,2,-0.013907578725101,0.05233435566667753,-1.5511644819829422,0.6367260106835705,1.5520470788440845,1.242362657279083,0.26892624905645235,1.2129071047569848,121.69219970703125,671.701171875,641.0384521484375,560.4337158203125,604.2416381835938,0.9829533100128174,0.9893959164619446,0.9115858674049377,0.9838211536407471,0.9440100193023682,0.7854909896850586,0.6553388237953186,0.7754244208335876,0.3842548429965973
26,0,-0.003801626351904785,-0.0403309573483109,-1.5526752992592037,0.6098898148392518,1.5531990120555346,1.2843349336208498,-0.5984296309490273,1.1363970250405815,161.73818969726562,634.1895141601562,835.3357543945312,444.54254150390625,838.3154296875,0.9914184808731079,0.9815303683280945,0.987000584602356,0.9943026304244995,0.9953816533088684,0.9490447044372559,0.9513295292854309,0.9252749085426331,0.9331915378570557
26,1,-0.007619563214154073,0.014076157785266705,-1.3849884896135012,0.6335702153907466,1.3850600184034925,1.1290856798556275,-0.3321178452951398,1.0791349356274025,148.3671875,1225.649169921875,811.5357666015625,1148.44873046875,811.26806640625,0.9827519059181213,0.96024090051651,0.9700425863265991,0.9921397566795349,0.993889570236206,0.9077661633491516,0.9127237796783447,0.871673583984375,0.8881890177726746
26,3,-0.003818896850191549,0.058357061645822425,-1.5751749198961067,0.6203263831624428,1.5762555550778055,1.137455888588261,-0.32408734908626546,1.09030880425976,146.44677734375,1228.696533203125,807.2776489257812,1150.0264892578125,810.2100830078125,0.9815052151679993,0.9371874928474426,0.9541773200035095,0.9890856146812439,0.9938490986824036,0.9799443483352661,0.9817671179771423,0.9607735276222229,0.9751309752464294
26,4,-0.009156737548813396,-0.07324167753720429,-1.487320480092873,0.608572366870529,1.489122746395393,1.4109180085639434,-0.5997556469582259,1.2770993660760168,117.347900390625,670.4650268554688,652.848876953125,573.508056640625,647.671630859375,0.9717564582824707,0.9741122722625732,0.8832947015762329,0.9891651272773743,0.9205010533332825,0.9367020726203918,0.8423610925674438,0.8707059025764465,0.46016383171081543
26,2,-0.009073620008272134,0.02764757743251186,-1.4816016769870437,0.6608203675408383,1.481859614737073,1.2124141253990641,0.19725278096063611,1.1962605702230904,123.366943359375,665.8646240234375,642.8654174804688,565.5272827148438,600.3275756835938,0.9836238622665405,0.9883318543434143,0.9244659543037415,0.9931281805038452,0.9780038595199585,0.902370274066925,0.8421036005020142,0.8417159914970398,0.5508767366409302
27,0,-0.004728711247858435,-0.042347232513508117,-1.5588258266493038,0.6118370286790543,1.5594009253333276,1.2755408073407266,-0.5966938168406863,1.1273689902314707,162.14865112304688,633.6400146484375,835.302978515625,444.0381774902344,837.7117309570312,0.9914653897285461,0.9817641377449036,0.9870129227638245,0.9941666126251221,0.9952911138534546,0.9474246501922607,0.9499676823616028,0.9220782518386841,0.9308328628540039
27,3,-0.004053690497377973,0.0525088263171183,-1.5471006634741542,0.6273938796905237,1.5479914856882675,1.1376152425849035,-0.3225109371831114,1.0909423154130469,147.4652099609375,1223.4678955078125,807.5596313476562,1149.9556884765625,810.4345703125,0.9813475608825684,0.934817910194397,0.9549974799156189,0.9887052178382874,0.9940553903579712,0.9789406657218933,0.9814861416816711,0.9601187109947205,0.9764357209205627
27,4,-0.009878455603542243,-0.05668551687866838,-1.5216436750542006,0.6051370844656515,1.5226991566479098,1.4135650310938512,-0.6166296092793858,1.2719803544439328,116.74798583984375,671.3535766601562,653.5574340820312,571.8235473632812,645.9995727539062,0.9726811051368713,0.9750131964683533,0.8857930302619934,0.9894687533378601,0.9224038124084473,0.9375805258750916,0.844199001789093,0.872169554233551,0.4628715515136719
