frame,person_id,head_yaw,body_lean_x,body_down_lean,body_rot_shrink,crawl_diag,reach_norm,reach_dx,reach_dy,shoulder_width,lw_x,lw_y,rw_x,rw_y,nose_conf,le_conf,re_conf,ls_conf,rs_conf,lh_conf,rh_conf,lw_conf,rw_conf
30,1,-0.006225375795098355,0.04710950397166495,-1.4156492194436137,0.4810353533050864,1.4164328497587766,1.5111988061153396,0.7324030398014285,1.3218576394203936,51.8350830078125,802.8916625976562,443.1643981933594,728.8614501953125,436.1993408203125,0.9665751457214355,0.8926107883453369,0.9523513913154602,0.9876255393028259,0.9947142004966736,0.9395122528076172,0.9589440822601318,0.9244754314422607,0.9732730388641357
31,2,-0.009886640374129868,0.22393626574139924,-0.5724046895541044,0.4990041610832157,0.6146499652141316,1.2555011480378397,0.687680581596661,1.0504182740314505,84.9627685546875,848.8641357421875,565.4662475585938,753.476806640625,565.3963012695312,0.9127183556556702,0.7381953597068787,0.8087947964668274,0.9853935241699219,0.989639163017273,0.9909754395484924,0.9904502034187317,0.9627600312232971,0.9691824913024902
31,0,-0.0053299918369838035,0.17679185834496755,-0.6418064678552629,0.4726388043662401,0.6657108256277012,1.3119815562407309,0.6430046002792209,1.1436086253328146,80.0042724609375,847.3276977539062,570.0191040039062,751.5203247070312,554.3668823242188,0.8599223494529724,0.7774732708930969,0.7617309093475342,0.9817631840705872,0.9678055047988892,0.957761287689209,0.9422808289527893,0.9523735642433167,0.8978531360626221
31,1,-0.006514911070404362,0.04381672074176277,-1.4365255298810033,0.48533486460923664,1.4371936205732543,1.5522468795887034,0.742984756944608,1.362880782071869,51.845458984375,803.36962890625,445.5359191894531,729.1614379882812,436.6493835449219,0.9644125699996948,0.883080780506134,0.951167643070221,0.9857515692710876,0.9943814873695374,0.9315062761306763,0.9553494453430176,0.9136837124824524,0.9724091291427612
32,2,-0.007740536573325402,0.1987015615773482,-0.6225583743926653,0.4920225637763705,0.6534992273137855,1.2620751555677712,0.7408463840969144,1.0217535580911579,83.82684326171875,850.5989379882812,563.1370239257812,750.769287109375,565.1663818359375,0.8695529103279114,0.6054837703704834,0.7234249711036682,0.9880313873291016,0.9913836717605591,0.9953129291534424,0.9950786828994751,0.9703122973442078,0.9765099287033081
32,1,-0.005579810481895935,0.04049925115858483,-1.4473850599073133,0.48524738071225,1.4479515533978693,1.553966229419646,0.7552465996006179,1.358091902622358,51.837890625,803.6893920898438,445.37567138671875,728.8424072265625,436.7456359863281,0.9646642208099365,0.8783502578735352,0.9541074633598328,0.9852855801582336,0.9946777820587158,0.9275624752044678,0.954731822013855,0.9121958017349243,0.974818766117096
32,0,-0.006112582609187962,0.18190700030144033,-0.6331184232069273,0.4737866569318689,0.6587329463164069,1.2956833229887341,0.6466400113843456,1.1227875886150422,79.7764892578125,847.3272705078125,570.9166259765625,751.718994140625,555.0723266601562,0.85438472032547,0.7726833820343018,0.7525292634963989,0.9796191453933716,0.9638575315475464,0.9538460969924927,0.9369492530822754,0.9489983320236206,0.8902015686035156
33,0,-0.00683613899239013,0.17633286504921536,-0.5785131928683261,0.4803678829184729,0.6047898755924821,1.2908107029774625,0.6368350466665857,1.1227793168108942,80.4619140625,847.9266357421875,572.23583984375,750.0074462890625,554.239501953125,0.8620621562004089,0.7921926975250244,0.7596707344055176,0.9793278574943542,0.9637463092803955,0.9536148905754089,0.937293291091919,0.9465983510017395,0.8880943655967712
33,1,-0.006117156393624689,0.046841290657970915,-1.4468962298703907,0.48443815159416914,1.4476542427401837,1.5554090471272428,0.7493235978685948,1.3630155720176278,51.6595458984375,803.3721313476562,445.7340087890625,728.9279174804688,436.3325500488281,0.9652701616287231,0.8831684589385986,0.9537063837051392,0.9851655960083008,0.9944602251052856,0.9232536554336548,0.9512941837310791,0.9108151793479919,0.9734444618225098
33,2,-0.011239795713194193,0.23050007859997002,-0.5381681454428469,0.4948244892845808,0.5854530203218576,1.2750765756917155,0.7009241894149603,1.0651410960857215,83.47686767578125,848.947509765625,566.7468872070312,752.271240234375,564.3560180664062,0.9151235222816467,0.7459055781364441,0.8087567687034607,0.9858695268630981,0.9903592467308044,0.9918882250785828,0.991531252861023,0.9649078845977783,0.9714713096618652
34,1,-0.005173432197320776,0.051658564128423755,-1.4480307103363292,0.48393244173156025,1.4489518781950437,1.5672612896764742,0.745605749073446,1.3785427149954368,51.56231689453125,803.1727905273438,446.54315185546875,729.2032470703125,436.11712646484375,0.9663034677505493,0.8856822848320007,0.9551267623901367,0.9856024384498596,0.9946277737617493,0.9245563745498657,0.95216965675354,0.9132604598999023,0.9742293953895569
34,2,-0.012419508935979222,0.23805362391621693,-0.49045620313901445,0.49596451117149726,0.5451759487148914,1.2837201465586032,0.69463322244225,1.0795471740317497,83.49664306640625,848.1947021484375,568.1245727539062,751.4112548828125,564.9214477539062,0.9164451360702515,0.7624267339706421,0.8087210059165955,0.9851438403129578,0.9884142875671387,0.9903469681739807,0.9892977476119995,0.9624865055084229,0.9651097059249878
34,0,-0.006311041436885059,0.18099233969102263,-0.5028354610292909,0.48473392138337407,0.5344171852545258,1.3062329707259142,0.6316352503971984,1.1433641083518038,80.9041748046875,848.0570678710938,574.2698974609375,748.7755126953125,555.22314453125,0.8631137013435364,0.7963533401489258,0.766941249370575,0.9766726493835449,0.9606907963752747,0.9480248093605042,0.9313916563987732,0.9379368424415588,0.8778201937675476
35,2,-0.0104661399259933,0.23821646046340028,-0.474294909025822,0.4961268012649172,0.530756764218341,1.2900257595446343,0.6974568872621539,1.085228248203712,83.54461669921875,848.635498046875,569.276611328125,751.86572265625,566.0308837890625,0.9138763546943665,0.7570204138755798,0.8062437772750854,0.98453289270401,0.9871801733970642,0.9895449280738831,0.988098680973053,0.9608367085456848,0.9618684649467468
35,1,-0.005678704856787049,0.05449623435924806,-1.430593607305936,0.48448542898476743,1.4316312055917015,1.5634959935981885,0.7384795113562237,1.3781029472810296,51.4617919921875,802.8330688476562,446.30596923828125,729.8236694335938,435.98480224609375,0.9672584533691406,0.8901539444923401,0.9551045894622803,0.9863156676292419,0.9947097301483154,0.9269693493843079,0.9529370069503784,0.917927086353302,0.974541425704956
35,0,-0.004031901923853595,0.18942918505154055,-0.4819560876736734,0.485231175897643,0.5178465859644189,1.312421791574811,0.6377112294620986,1.1470725115782243,80.85235595703125,848.5921020507812,575.3384399414062,748.3922119140625,555.9619750976562,0.8572394251823425,0.7878325581550598,0.764596164226532,0.9752551317214966,0.9580039381980896,0.9459357261657715,0.9281809329986572,0.9362906217575073,0.8731800317764282
36,2,-0.009514864125478752,0.2308170709465621,-0.4861929600583622,0.49583006887048775,0.5382008125696788,1.276265607332395,0.6844472004377166,1.0772121101586722,83.6639404296875,848.0828247070312,569.3850708007812,751.5957641601562,566.4246826171875,0.9083142280578613,0.7443957924842834,0.795885443687439,0.9837244749069214,0.9860084652900696,0.9888717532157898,0.9871117472648621,0.9599727988243103,0.9596998691558838
36,1,-0.005277157295510155,0.05043307492071835,-1.4358774487347488,0.48352427204486614,1.4367628693806678,1.560746367821114,0.7266123562187712,1.3812905952249894,51.56085205078125,802.2798461914062,446.5638427734375,730.0459594726562,436.259521484375,0.9667534828186035,0.8869174718856812,0.9555097222328186,0.9858807325363159,0.994772732257843,0.9266644716262817,0.9537487030029297,0.9131727814674377,0.974353551864624
36,0,-0.0047942726784100075,0.1837898689257531,-0.49857114717451323,0.478320948147322,0.5313679560480248,1.3028495665538682,0.6324538552686229,1.1390430694339253,79.943359375,847.7979736328125,574.2869262695312,747.7760009765625,555.037353515625,0.8569434881210327,0.7870163321495056,0.7633968591690063,0.9760910868644714,0.958732008934021,0.9480897188186646,0.9301630854606628,0.9392974376678467,0.8755653500556946
37,1,-0.004298148681123323,0.05497994236761785,-1.4406851928837154,0.4841333780212335,1.4417338932886106,1.5602963824817058,0.7168711514750976,1.3858645508736647,51.53302001953125,801.859619140625,446.9517822265625,730.6505737304688,436.78289794921875,0.9634811282157898,0.8753291368484497,0.9521514177322388,0.9846785068511963,0.9945629239082336,0.9275527596473694,0.9553107023239136,0.9040043354034424,0.9730471968650818
37,2,-0.007900504930798578,0.2193322967123362,-0.47976167501124556,0.49254688579514255,0.5275205410130531,1.2648338439282576,0.6899269204211157,1.0600969282214563,83.17633056640625,848.731201171875,568.6864624023438,748.6272583007812,562.789306640625,0.8958894610404968,0.7377393245697021,0.7658345103263855,0.9810802340507507,0.9796399474143982,0.9858981370925903,0.9818706512451172,0.9554963111877441,0.9445849657058716
37,0,-0.0032761145641071964,0.1877597561918527,-0.3958288198561863,0.47647416860357583,0.4381029338796593,1.3003959816119124,0.6310912803066434,1.1369931859573,79.72857666015625,848.4698486328125,574.1585693359375,746.1410522460938,550.3069458007812,0.8259433507919312,0.7544565796852112,0.7214723825454712,0.9665499925613403,0.9436862468719482,0.9404297471046448,0.9209005832672119,0.9221510291099548,0.8471046686172485
38,0,-0.0076612578866448,0.21024121711969185,-0.4402056864283687,0.4776350596092995,0.48783441426352925,1.304914002826735,0.6071354309746884,1.1550701810835875,80.4281005859375,848.4608154296875,576.0531616210938,746.6073608398438,550.8869018554688,0.8540249466896057,0.7962538003921509,0.744165301322937,0.9746618866920471,0.9547521471977234,0.9489606618881226,0.9304315447807312,0.9307053089141846,0.8550364375114441
38,2,-0.009787726049175292,0.250046067963796,-0.4646118548226835,0.49764630704293206,0.5276241197537596,1.2467100481978999,0.6545990280562932,1.0610306577782596,84.46197509765625,848.0596313476562,569.8231811523438,749.3048095703125,564.2393188476562,0.8996685147285461,0.7498470544815063,0.7701192498207092,0.982053279876709,0.980525016784668,0.9865828156471252,0.9826813340187073,0.9558883905410767,0.9441657662391663
38,1,-0.004741282139509498,0.04936877825369894,-1.4093134870255455,0.4869977488010272,1.410177925291119,1.564141903801177,0.7010322611264698,1.3982466392188038,51.4410400390625,800.9346313476562,446.83734130859375,730.9506225585938,436.432373046875,0.9639201760292053,0.874487578868866,0.9526371359825134,0.9849660396575928,0.9948148131370544,0.9288448691368103,0.9567952752113342,0.9087294936180115,0.9755373001098633
39,2,-0.011766027566895427,0.27820893490608917,-0.451611557515686,0.49008424425444436,0.5304273846091699,1.2501217728958336,0.6574275679200555,1.063293675334779,83.39532470703125,848.7053833007812,569.488525390625,750.3058471679688,564.0723876953125,0.9014790654182434,0.7362534999847412,0.7769197225570679,0.9834686517715454,0.9858150482177734,0.9896655678749084,0.9879913926124573,0.9611606001853943,0.9604406952857971
39,0,-0.008645532045319548,0.22759519972376888,-0.4434581823961985,0.4734347550491694,0.4984523392175447,1.3179683314336186,0.6098634739865885,1.1683779635712608,80.25152587890625,849.5160522460938,577.5076904296875,747.82177734375,554.0560302734375,0.8554543852806091,0.7915014028549194,0.7454985976219177,0.9755487442016602,0.9578360915184021,0.949876606464386,0.9328984618186951,0.935172975063324,0.8695332407951355
39,1,-0.004822889716747885,0.036225473083158384,-1.4145829049242733,0.4889104465686762,1.4150466705392066,1.5685753619607277,0.6912406088748823,1.4080536519580884,51.051513671875,800.4351806640625,446.1341247558594,730.7008056640625,435.3395080566406,0.9652500748634338,0.8802695870399475,0.9526663422584534,0.9856245517730713,0.994853675365448,0.9290642738342285,0.9560763239860535,0.9150835275650024,0.9763411283493042
40,2,-0.013891829149043107,0.26441819572195746,-0.43849143772240967,0.49668107911412684,0.5120466025516831,1.2310646101538383,0.6384329685490572,1.0525794122263938,84.7635498046875,848.7495727539062,570.1828002929688,750.4608764648438,565.2618408203125,0.8894250392913818,0.7422472238540649,0.7405005693435669,0.9817675948143005,0.9785246253013611,0.9874991774559021,0.9832280874252319,0.956571638584137,0.9399845004081726
40,0,-0.012941252062408067,0.2281235586091051,-0.4231223768119933,0.47049040697786454,0.4807004303633524,1.3151343927773202,0.5957393345679097,1.1724645479989384,79.79315185546875,848.5794677734375,577.5479736328125,746.8536376953125,551.0679931640625,0.8574531078338623,0.8102313280105591,0.7235271334648132,0.9782438278198242,0.9572254419326782,0.9585525989532471,0.940858006477356,0.9425023198127747,0.8639414310455322
40,1,-0.004658671476235985,0.02965681519325702,-1.4197451024069403,0.4893950926869607,1.4200548167221927,1.5524098409674487,0.6852450652812808,1.3929879808671117,50.9644775390625,799.7680053710938,445.2594909667969,731.1878662109375,435.9988098144531,0.964158833026886,0.8761264681816101,0.9511669874191284,0.9865505695343018,0.9951099753379822,0.9401314854621887,0.9626705050468445,0.9188961982727051,0.9767758846282959
41,0,-0.006432806232715591,0.23187931050429625,-0.4118190674974488,0.46617780575869894,0.4726129060810931,1.2960702472768015,0.5988783825030137,1.1494097480214458,79.187744140625,848.1636352539062,575.8165283203125,747.7476806640625,552.0648193359375,0.779746413230896,0.7205619812011719,0.6145789623260498,0.9686852693557739,0.9306307435035706,0.9527196884155273,0.9271882772445679,0.9391462206840515,0.8298502564430237
41,2,-0.006550145458002222,0.25735762059879785,-0.4246267037525915,0.49117877401520055,0.4965287327235614,1.2406436202819717,0.6530302359619785,1.0548687612522232,84.11016845703125,849.5020141601562,569.7739868164062,750.8935546875,565.2076416015625,0.8155474066734314,0.6040071845054626,0.6111157536506653,0.973599374294281,0.966556966304779,0.9847853183746338,0.9786943197250366,0.9557592272758484,0.9350645542144775
41,1,-0.004369412780426579,0.02893715711869059,-1.435932812494332,0.4854927270198971,1.4362243561017876,1.5647640161644685,0.6815020332551792,1.4085600466264168,50.47601318359375,799.3800048828125,445.1487121582031,730.6188354492188,434.4139709472656,0.965276837348938,0.8798527717590332,0.9513911604881287,0.9876474142074585,0.9954109787940979,0.9445165991783142,0.9650386571884155,0.9262564182281494,0.9783816337585449
42,2,0.005411430465185326,0.22640555211687396,-0.3549125580412311,0.4942675696262428,0.42097790664679396,1.2333944700924444,0.6793805628462795,1.0294192390281496,84.90216064453125,849.9201049804688,569.9895629882812,750.9546508789062,563.5084228515625,0.6940355896949768,0.42216646671295166,0.459016889333725,0.9590620398521423,0.9425370693206787,0.979983389377594,0.970253050327301,0.9538971781730652,0.9272853136062622
42,0,0.0036810470262899284,0.21209976612553041,-0.31968468845939957,0.4712930795053138,0.38364646593691965,1.2945013792793003,0.6127853916064205,1.1402753548111864,80.1190185546875,845.278564453125,577.3689575195312,749.3663940429688,551.6577758789062,0.7199179530143738,0.6340674161911011,0.5812140703201294,0.9461661577224731,0.8858661651611328,0.9169470071792603,0.8740533590316772,0.9110639691352844,0.7664520144462585
42,1,-0.004578374072984914,0.03605194260929819,-1.3870913781792942,0.5052630072750788,1.3875598127595212,1.5549716096834336,0.6511250382473714,1.4120810499007652,51.26507568359375,798.7490844726562,445.9379577636719,729.7743530273438,431.77984619140625,0.9594751596450806,0.8802403807640076,0.9401428699493408,0.9879135489463806,0.993553638458252,0.9470712542533875,0.9612380266189575,0.9304766654968262,0.9685752987861633
43,0,0.001259831872168759,0.22557188253589056,-0.3191604125817914,0.47800871613447043,0.39082738280494744,1.2620722381111598,0.6112145320141534,1.1041934296424842,81.2457275390625,847.2183227539062,575.9115600585938,750.1113891601562,555.045166015625,0.7069787383079529,0.6089417338371277,0.5581580996513367,0.9553278684616089,0.9038771390914917,0.9377653002738953,0.9040170311927795,0.9359158277511597,0.8204122185707092
