frame,person_id,head_yaw,body_lean_x,body_down_lean,body_rot_shrink,crawl_diag,reach_norm,reach_dx,reach_dy,shoulder_width,lw_x,lw_y,rw_x,rw_y,nose_conf,le_conf,re_conf,ls_conf,rs_conf,lh_conf,rh_conf,lw_conf,rw_conf
24,1,-0.0034086457358949145,0.08845409701068925,-1.399042005452554,0.5405044498945548,1.4018354612074417,0.9742489802791481,-0.27887495103094845,0.9334826389721695,152.684326171875,1782.365234375,902.4199829101562,1702.1627197265625,914.3023681640625,0.9773213267326355,0.8889232873916626,0.9689764976501465,0.9732676148414612,0.9947264790534973,0.7631391286849976,0.8609591126441956,0.9024428725242615,0.9780313372612
24,2,-0.01613806147600012,0.11234683312453632,-1.6960427304670622,0.6501219710696337,1.699759616676217,1.1360017274801912,-0.35208801541383933,1.0800620140713786,112.29888916015625,997.5261840820312,703.6367797851562,921.0895385742188,712.273193359375,0.9799715876579285,0.9043121933937073,0.9816625714302063,0.963754415512085,0.9959270358085632,0.9089220762252808,0.9679118990898132,0.5057454705238342,0.9404225945472717
24,0,0.021185690937465147,-0.15257047571368793,-1.7389492940478977,0.5644488947247637,1.7456295131926427,1.3281753453990062,-0.2284069725610753,1.308388322712815,145.5692138671875,1141.783935546875,890.0263061523438,1007.3735961914062,919.6137084960938,0.987119197845459,0.955116868019104,0.9872978925704956,0.9946386218070984,0.9953292608261108,0.9403796792030334,0.9374517798423767,0.9357140064239502,0.934575617313385
25,1,-0.0004922641350987128,0.08781896196649724,-1.3994083632917316,0.5401545951988985,1.4021611666751137,0.9846676611974542,-0.30946218843599166,0.9347746022097901,152.6300048828125,1783.0511474609375,902.7039184570312,1697.7813720703125,914.5064086914062,0.9767252802848816,0.882752001285553,0.9687095284461975,0.97357177734375,0.994830310344696,0.7668126821517944,0.8637970685958862,0.9018082618713379,0.9782047867774963
25,0,0.021108095469546277,-0.1376124742899462,-1.7269754510589004,0.5731717097604966,1.7324495379780311,1.3180942577462746,-0.223792072281621,1.2989571127206627,145.79205322265625,1139.1636962890625,887.32763671875,1007.5197143554688,919.3934936523438,0.9868038296699524,0.9564447999000549,0.9864039421081543,0.9947754144668579,0.9951887130737305,0.9433069825172424,0.9392799735069275,0.9372563362121582,0.9323033094406128
25,2,-0.012928679085778296,0.05523387835200116,-1.7464742826636237,0.6835634307405044,1.7473474758396577,1.1243850928226,0.4517790109951197,1.0296298180345975,116.3846435546875,1012.2947998046875,713.7390747070312,922.198974609375,712.0360717773438,0.9802498817443848,0.9208128452301025,0.9848816394805908,0.9670506119728088,0.9934735894203186,0.8322011828422546,0.9214751720428467,0.47219082713127136,0.8789799809455872
26,1,0.006390516353721381,0.0751616730631835,-1.3961114058015889,0.5407685918589249,1.3981331605061607,0.983433543229377,-0.30007264586978627,0.9365350720338204,152.5755615234375,1783.8548583984375,902.0359497070312,1698.38720703125,915.2334594726562,0.9746706485748291,0.8537848591804504,0.9691290855407715,0.9726341962814331,0.9953235983848572,0.7817485928535461,0.8797869086265564,0.9066588282585144,0.982475996017456
26,0,0.019868776158977027,-0.13344645059161345,-1.7274578701412757,0.5776632996478664,1.7326045850939367,1.32650823770781,-0.21620068473721502,1.3087709381804895,145.66705322265625,1134.4962158203125,887.2249145507812,1008.1887817382812,920.5989990234375,0.9865450263023376,0.9558964371681213,0.9858596920967102,0.9947583079338074,0.9951025247573853,0.9434735178947449,0.9391427636146545,0.9374285936355591,0.9316796660423279
26,2,-0.021611785942349596,0.0988347144145349,-1.7108373654029894,0.684256323685661,1.7136898178003055,1.0506475116038096,-0.32379519932629663,0.9995083103869229,113.64422607421875,986.5390014648438,704.9052734375,923.7986450195312,709.097412109375,0.9819315671920776,0.9225393533706665,0.9830237030982971,0.9551071524620056,0.9942405223846436,0.8167551755905151,0.9300013184547424,0.4759010970592499,0.9288480877876282
27,1,0.007904495504495504,0.07894625374625375,-1.3913772227772228,0.5410455163888709,1.3936151143855413,0.9827721992534757,-0.294372027972028,0.9376493506493506,152.740478515625,1783.18115234375,902.1375732421875,1699.06494140625,915.5963745117188,0.9745887517929077,0.8515637516975403,0.9693676233291626,0.9725432991981506,0.9953112006187439,0.7812716960906982,0.879413902759552,0.9066199660301208,0.9825813174247742
27,2,-0.02089754467377753,0.09466474104792907,-1.734734565469594,0.6814832473892419,1.7373155803804479,1.053310171170385,-0.3621589944936972,0.9890920985420418,112.796875,985.067138671875,703.1397094726562,919.5946655273438,707.073974609375,0.9821426272392273,0.922544002532959,0.9834741950035095,0.9559033513069153,0.9944601058959961,0.8230209946632385,0.9333339929580688,0.48398834466934204,0.9322413802146912
27,0,0.01908820460552529,-0.1515154086810702,-1.7435860280367685,0.576517750624072,1.7501568947476758,1.306774081749853,-0.23682845990416224,1.2851345382148105,143.84100341796875,1128.387939453125,884.1223754882812,1004.8773803710938,914.24267578125,0.9874681234359741,0.9530243277549744,0.9868373870849609,0.9943692088127136,0.9960992336273193,0.9463865756988525,0.948734700679779,0.9391143321990967,0.9509400129318237
28,1,0.0002653781878255963,0.08000355431446757,-1.3800305304455724,0.540668648510782,1.3823475806268248,0.980032305745606,-0.3016955514487019,0.932439335582274,153.1754150390625,1784.50390625,901.5689086914062,1698.9268798828125,914.7892456054688,0.9776833057403564,0.8860876560211182,0.9701679944992065,0.9739692211151123,0.9949780106544495,0.7848870754241943,0.875908374786377,0.9067771434783936,0.9797222018241882
28,0,0.020396306503510927,-0.15029422524081654,-1.7336779895075367,0.5796784185012691,1.7401803715257886,1.317437748512203,-0.2402024649904641,1.2953551625007744,143.8206787109375,1127.23583984375,880.46630859375,1004.441162109375,914.4673461914062,0.9875046610832214,0.9520297050476074,0.9872066974639893,0.9943562150001526,0.9962878227233887,0.9480535387992859,0.9516253471374512,0.9388936161994934,0.953964114189148
28,2,-0.019926682847078804,0.10287357164939688,-1.731770277267499,0.6815587738785149,1.7348231220994992,1.054057520858302,-0.35117009155679146,0.9938394357611015,112.33502197265625,983.241943359375,703.75830078125,920.4475708007812,707.4091186523438,0.9815366864204407,0.9174648523330688,0.9838899374008179,0.9533685445785522,0.9943285584449768,0.8115606904029846,0.9293035268783569,0.47272300720214844,0.9317781925201416
29,1,-0.002123669325032802,0.09007015508594535,-1.390198179962078,0.5415429979436319,1.393112921628064,0.9717205894376071,-0.29063994137431404,0.92723747142515,153.4163818359375,1784.2994384765625,902.1082763671875,1700.828369140625,914.3399047851562,0.9777836203575134,0.8943675756454468,0.9691110849380493,0.973224937915802,0.9944664835929871,0.7621752023696899,0.8576560616493225,0.902266800403595,0.9768094420433044
29,0,0.0215936490615174,-0.15023888995194198,-1.7327421579563018,0.5843046545507705,1.7392432578604562,1.3246525966847045,-0.23931613959268425,1.3028554360457594,143.85638427734375,1123.947509765625,875.1095581054688,1004.49755859375,915.0877075195312,0.9872891902923584,0.9512937068939209,0.9870396256446838,0.9943379759788513,0.9962526559829712,0.9480952024459839,0.9514392614364624,0.9400308728218079,0.9540665149688721
29,2,-0.020956283369138972,0.13009681867046044,-1.692027352919833,0.6624530413001108,1.6970214333522933,1.1397566891912922,-0.40000916939357684,1.067257220616172,108.49932861328125,985.9947509765625,702.520263671875,914.9375610351562,706.4122924804688,0.9754250049591064,0.8981935977935791,0.9750856161117554,0.9637247323989868,0.9945744872093201,0.8871504664421082,0.9529868960380554,0.5198742747306824,0.9199392795562744
30,1,-0.003279423147431458,0.0902538615090047,-1.3396382841707117,0.5488282960612473,1.3426751252380955,0.9592069371642308,-0.2840414463932613,0.9161868832475221,155.81591796875,1784.093017578125,902.2007446289062,1702.60009765625,914.63037109375,0.9796196222305298,0.9063873887062073,0.9705237150192261,0.9757801294326782,0.994804322719574,0.8066397905349731,0.8846982717514038,0.9099814891815186,0.9776870012283325
30,0,0.024361134363845495,-0.13688256565367715,-1.7581025231326404,0.58736171427876,1.763423181946208,1.3529551819882653,-0.21585069015011343,1.3356257724492364,143.85687255859375,1122.7174072265625,871.9030151367188,1006.7805786132812,921.28125,0.9856773614883423,0.9513325691223145,0.985343337059021,0.9943882822990417,0.9947614073753357,0.9385640025138855,0.9334573745727539,0.9379401206970215,0.9309354424476624
30,2,-0.021310387707957276,0.11000783413814179,-1.6926881025168028,0.7045639246530119,1.69625904153042,1.0126589403758917,-0.3684393055033896,0.9432553247575142,115.53936767578125,983.0571899414062,703.0159912109375,918.6185302734375,704.6154174804688,0.9820628762245178,0.9264274835586548,0.9821110367774963,0.9584758281707764,0.9942282438278198,0.8262951374053955,0.9314258098602295,0.5104184150695801,0.9305368065834045
31,0,0.023457559685637046,-0.16097225752438113,-1.7526339418128953,0.5902861611492008,1.7600107390828907,1.3505385983035598,-0.20077131032797133,1.335531873995126,143.83782958984375,1121.261962890625,871.6527709960938,1008.5209350585938,921.0765991210938,0.9854273796081543,0.9516255855560303,0.9847304821014404,0.9946101903915405,0.9948137998580933,0.9400283694267273,0.9340868592262268,0.9424681067466736,0.9337232708930969
31,1,-0.004930984977151383,0.09181515922092627,-1.3310646970877005,0.551012228581545,1.3342275860196924,0.9555438635558652,-0.2727250690463009,0.9157975277827302,156.10986328125,1781.0849609375,902.6268920898438,1704.0465087890625,914.4736328125,0.9791024327278137,0.9034910202026367,0.9697505831718445,0.9767533540725708,0.9951021671295166,0.8178780674934387,0.8926646709442139,0.9101299047470093,0.9783096313476562
31,2,-0.033203256354663396,0.13091177717071628,-1.7148463896032358,0.6862749797272311,1.7198360483886967,1.0409340672601732,-0.3767311126839199,0.9703697239293603,114.3497314453125,985.6851196289062,708.4072265625,918.670166015625,704.8450927734375,0.9773972630500793,0.913411021232605,0.9738051891326904,0.957662045955658,0.9942103624343872,0.8371911644935608,0.9377359747886658,0.4479811191558838,0.916569709777832
32,0,0.024314770407412603,-0.1617355496315149,-1.7628684051276169,0.5890516751966153,1.7702721264855852,1.3639142407678915,-0.2094731437251772,1.347732561833892,143.11956787109375,1120.493896484375,870.2114868164062,1007.7013549804688,921.181884765625,0.9852752685546875,0.951653778553009,0.984541654586792,0.9944751858711243,0.994670569896698,0.9379197359085083,0.931760311126709,0.9416518807411194,0.932439386844635
32,2,-0.023142012302280045,0.10952787120874757,-1.729643091631233,0.691243046875339,1.7331074920498066,1.0327771609193046,-0.3819601059637237,0.959549447172328,114.99273681640625,984.4660034179688,702.5355834960938,917.1315307617188,705.1730346679688,0.9820475578308105,0.924296498298645,0.9822576642036438,0.9577486515045166,0.9944591522216797,0.8347197771072388,0.9370623826980591,0.50551837682724,0.933962881565094
32,1,-0.0038501582744048138,0.09375373860634456,-1.367920898364875,0.5308906436520774,1.3711299528804821,0.9831308326431876,-0.26305885091812087,0.94728362967346,151.01220703125,1785.7149658203125,901.8201293945312,1706.314208984375,914.0665893554688,0.9770478010177612,0.9126777052879333,0.9688895344734192,0.9788649082183838,0.9922850131988525,0.8362305164337158,0.8823649883270264,0.9058471322059631,0.9643767476081848
33,1,-0.0011376376174537242,0.0903339113602452,-1.3817320643626245,0.5328892606533029,1.3846818093805668,0.9773327583857052,-0.25885792636205995,0.9424287212162762,151.348876953125,1785.8255615234375,902.1516723632812,1706.70263671875,913.59619140625,0.9749319553375244,0.8999964594841003,0.9674596786499023,0.9771265387535095,0.992061972618103,0.8156623244285583,0.8695383667945862,0.9020346999168396,0.9650137424468994
33,0,0.025340220653535143,-0.15233642791824237,-1.76404786514492,0.5927970918082947,1.7706132434253505,1.3608565344361752,-0.20754236455109512,1.3449374239101897,143.43377685546875,1120.6920166015625,867.47900390625,1008.5533447265625,920.6618041992188,0.9855363965034485,0.9524653553962708,0.984809935092926,0.9945500493049622,0.994767427444458,0.9397321343421936,0.9339523911476135,0.9424446225166321,0.933973491191864
33,2,-0.023727687236058035,0.11007727832069678,-1.7297777389661542,0.6895796167917828,1.733276675382598,1.0300089616334593,-0.3784995024006705,0.9579439376746856,114.62506103515625,983.6574096679688,701.2789306640625,917.5942993164062,704.2648315429688,0.9823236465454102,0.9276551008224487,0.9814877510070801,0.9599246978759766,0.9943615198135376,0.8330622911453247,0.9341458082199097,0.5358610153198242,0.9357620477676392
34,0,0.024596988940918347,-0.1470939892303697,-1.7650466883748093,0.5950529730051973,1.7711652813361562,1.363833274245115,-0.21062388453909017,1.3474712535708564,143.59906005859375,1120.590576171875,867.1302490234375,1008.637939453125,920.1229248046875,0.9854874610900879,0.9525521993637085,0.984601616859436,0.9945108890533447,0.9947084188461304,0.9387879967689514,0.9327872395515442,0.9422085285186768,0.933271050453186
34,1,-0.004536409893924503,0.08532073596028746,-1.385427812017371,0.5334009908007299,1.3880525387376534,0.9815205054140164,-0.26658065078358373,0.9446254597331087,151.282470703125,1786.7684326171875,902.3609619140625,1705.4776611328125,913.7298583984375,0.9761693477630615,0.9082818031311035,0.9681273698806763,0.977620542049408,0.992003858089447,0.8167327046394348,0.868803858757019,0.9019420146942139,0.963571310043335
34,2,-0.031090597083102748,0.12062837122995243,-1.6839915255283529,0.6634285879067664,1.688306447892947,1.0543021493258782,-0.41208030887699293,0.9704343569294157,113.70892333984375,991.4821166992188,702.7179565429688,913.7124633789062,701.8619995117188,0.97855544090271,0.9227737784385681,0.9744797348976135,0.9714621901512146,0.995055079460144,0.8772416114807129,0.947655439376831,0.5122901201248169,0.9104809761047363
35,1,-0.003776003325654305,0.0851159648727764,-1.3580221568568787,0.5479409367528651,1.3606869243108175,0.9702169632637506,-0.29765708284060005,0.92342905349548,155.044677734375,1781.4093017578125,902.8350219726562,1700.410400390625,914.49560546875,0.9788042902946472,0.9013867378234863,0.9693804979324341,0.9757223725318909,0.9948883652687073,0.8031581044197083,0.8831800818443298,0.9077361822128296,0.9775912761688232
35,0,0.025426108895043282,-0.13564350364825795,-1.7624348846951539,0.5921220774967241,1.7676469904571996,1.3791310400424979,-0.2075699476333382,1.363421117061121,142.34674072265625,1120.156982421875,864.2260131835938,1009.4740600585938,920.340087890625,0.9855595827102661,0.9521448016166687,0.9846130609512329,0.9947011470794678,0.9948365688323975,0.9416363835334778,0.9354767203330994,0.9445139169692993,0.9351996183395386
35,2,-0.02153824123721182,0.12286731051746724,-1.6613267887543555,0.6800660286030026,1.6658640625893382,1.045077181977888,-0.38686523152641433,0.9708355210471327,115.0836181640625,993.2180786132812,703.8668823242188,917.7667846679688,703.8353271484375,0.9805113673210144,0.9149258136749268,0.981760561466217,0.9623214602470398,0.995488703250885,0.8447110056877136,0.9436032176017761,0.46719032526016235,0.9321572780609131
36,0,0.02638173853180679,-0.12079994399277091,-1.75744677908735,0.589652831748251,1.761593542163787,1.3942670869651332,-0.21111549027717097,1.3781911912210396,141.23455810546875,1119.258056640625,865.0534057617188,1009.7874755859375,919.8865966796875,0.9853976964950562,0.950934648513794,0.9845278859138489,0.9946123361587524,0.9948632121086121,0.9424513578414917,0.9370864033699036,0.9419993758201599,0.934328556060791
36,1,-0.0016886711624127804,0.07754569252511073,-1.3629180775152625,0.5457314647317414,1.3651223463291113,0.9726194929711319,-0.29605294357554085,0.9264671244613483,154.44287109375,1782.64453125,902.074462890625,1700.444580078125,914.7015380859375,0.9785842299461365,0.8940212726593018,0.9700998067855835,0.9760665893554688,0.9952457547187805,0.80963534116745,0.8898912668228149,0.9097340703010559,0.9796338677406311
